,row,column,corr
4381,OTHER CNS,HEMATOPOIETIC GROWTH FACTORS,0.7221469848130961
4382,OTHER CNS,HIV ANTIVIRALS,0.8714260364259678
4383,OTHER CNS,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.7868453585220636
4384,OTHER CNS,HOSPITAL SOLUTIONS,-0.6800627073793053
4385,OTHER CNS,HYPOTHALAMIC HORMONES,-0.47280845964112383
4386,OTHER CNS,IMAGING,3.42184976524919e-17
4387,OTHER CNS,IMMUNOLOGY,0.8371412469862806
4388,OTHER CNS,IMMUNOSUPPRESSANTS,0.9297090856446756
4389,OTHER CNS,"INTERFERONS, EXCL MS MARKET",0.85855738724677
4390,OTHER CNS,J07D6 TUBERCULOSIS VACCINES,0.8273764987877872
4391,OTHER CNS,LABOUR INDUCERS,0.5502114587138413
4392,OTHER CNS,LIPID REGULATORS,0.9029912604935447
4393,OTHER CNS,MENTAL HEALTH,0.8037310493653654
4394,OTHER CNS,MIOTICS+ANTIGLAUCOMA PREPS,0.882914306548054
4395,OTHER CNS,MULTIPLE SCLEROSIS,0.8901379486152328
4396,OTHER CNS,"NASAL PREPS, TOPICAL",-0.7534805714192965
4397,OTHER CNS,NERVOUS SYSTEM DISORDERS,0.8757890054400571
4398,OTHER CNS,OCULAR ANTINEOVASCULARISATION,0.21171838517209796
4399,OTHER CNS,ONCOLOGICS,0.8308801549486514
4400,OTHER CNS,"OPHTHALMOLOGY, GENERAL",-0.5364041710251595
4401,OTHER CNS,OSTEOPOROSIS,0.6903356260882728
4402,OTHER CNS,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.7860362050390266
4403,OTHER CNS,OTHER CARDIOVASCULARS,0.36755410907374847
4404,OTHER CNS,OTHER CNS,1.0
4405,OTHER CNS,OTHER HAEMATOLOGICALS,0.9567848291190227
4406,OTHER CNS,OTHER HORMONES,0.5895235832791429
4407,OTHER CNS,OTHER WOMEN'S HEALTH,-0.27009716015780305
4408,OTHER CNS,PAIN,0.9686345784882544
4409,OTHER CNS,POLYVAL IMMUNOGLOBLULINS IV&IM,0.9179179428263994
4410,OTHER CNS,RESP ANTIVIRALS EX FLU,0.4397932390293167
4411,OTHER CNS,RESPIRATORY AGENTS,0.9416338188049853
4412,OTHER CNS,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.8810807795056828
4413,OTHER CNS,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,-0.013097282904899598
4414,OTHER CNS,SYST ANTIFUNGALS,0.8675674175059036
4415,OTHER CNS,THROMBOPOIETIN AGONISTS,-0.4599643982820579
4416,OTHER CNS,THYROID ANTI-THYROID AND IODINE PREPS,-0.44563993710574357
4417,OTHER CNS,URINARY INCONTINENCE,0.8230919199307735
4418,OTHER CNS,"VACCINES (PURE, COMB, OTHER)",-0.28653285830241365
4419,OTHER CNS,VIRAL HEPATITIS,-0.8456174902446658
4420,OTHER CNS,VITAMINS & MINERALS,0.9092778700826252
4421,OTHER HAEMATOLOGICALS,A.C.T.H.,0.7927804868428285
4422,OTHER HAEMATOLOGICALS,A05A1 CHOLERETICS+CHOLEKINETIC,-7.469932855116918e-16
4423,OTHER HAEMATOLOGICALS,ADHD,0.6817669088622761
4424,OTHER HAEMATOLOGICALS,ALL OTHER RESPIRATORY,-0.02590835666332957
4425,OTHER HAEMATOLOGICALS,ALL OTHER THERAPEUTICS,0.7885668544661969
4426,OTHER HAEMATOLOGICALS,ALL OTHER UROLOGICAL,0.8578675262332683
4427,OTHER HAEMATOLOGICALS,"ALLERGY, SYSTEMIC & NASAL",0.6255342691628737
4428,OTHER HAEMATOLOGICALS,ANTI-ALZHEIMERS,0.8063100864066662
4429,OTHER HAEMATOLOGICALS,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.881411257263048
4430,OTHER HAEMATOLOGICALS,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.8598548859397513
4431,OTHER HAEMATOLOGICALS,"ANTI-OBESITY PREPS, EXCL. DIETETICS",-0.2508646370607122
4432,OTHER HAEMATOLOGICALS,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.25150157041939614
4433,OTHER HAEMATOLOGICALS,ANTI-ULCERANTS,-0.05528170602479241
4434,OTHER HAEMATOLOGICALS,ANTIBACTERIALS,0.5740997364282513
4435,OTHER HAEMATOLOGICALS,ANTICOAGULANTS,0.771329871361977
4436,OTHER HAEMATOLOGICALS,ANTIDIABETICS,0.9326376366793004
4437,OTHER HAEMATOLOGICALS,ANTIGOUT PREPS,0.753007134210763
4438,OTHER HAEMATOLOGICALS,"ANTIHYPERTENSIVES, PLAIN & COMBO",-0.07096205694296934
4439,OTHER HAEMATOLOGICALS,ANTITUBERCULARS,-0.07033601907824671
4440,OTHER HAEMATOLOGICALS,"ANTIVIRALS, HERPES",0.809055993955826
4441,OTHER HAEMATOLOGICALS,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.5300487371691635
4442,OTHER HAEMATOLOGICALS,BLOOD COAGULATION,0.8850102259676338
4443,OTHER HAEMATOLOGICALS,BPH (BENIGN PROSTATIC HYPERTROPHY),0.7355025954034631
4444,OTHER HAEMATOLOGICALS,"CANCER DETOX AG, ANTI-NAUSEANTS",0.6551180696541659
4445,OTHER HAEMATOLOGICALS,"CORTICOSTEROIDS, PLAIN & COMBO",0.5023437045014056
4446,OTHER HAEMATOLOGICALS,"COUGH COLD, INCL FLU ANTIVIRALS",0.7019473092113935
4447,OTHER HAEMATOLOGICALS,DERMATOLOGICS,-0.06837152917987321
4448,OTHER HAEMATOLOGICALS,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.22787412120077288
4449,OTHER HAEMATOLOGICALS,DIETETICS,0.7677081776667698
4450,OTHER HAEMATOLOGICALS,EAR TREATMENTS&EYE-EAR COMBOS,0.8729591586550849
4451,OTHER HAEMATOLOGICALS,ERECTILE DYSFUNCTION,0.8816357089328803
4452,OTHER HAEMATOLOGICALS,ERYTHROPOIETINS,-0.5232692351168959
4453,OTHER HAEMATOLOGICALS,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.8109701239969882
4454,OTHER HAEMATOLOGICALS,GI PRODUCTS,0.8640942616154488
4455,OTHER HAEMATOLOGICALS,GROWTH HORMONES,0.4787205800786576
4456,OTHER HAEMATOLOGICALS,HEMATOPOIETIC GROWTH FACTORS,0.7482363009020991
4457,OTHER HAEMATOLOGICALS,HIV ANTIVIRALS,0.883987460587763
4458,OTHER HAEMATOLOGICALS,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.827539416184934
4459,OTHER HAEMATOLOGICALS,HOSPITAL SOLUTIONS,-0.7387540641151035
4460,OTHER HAEMATOLOGICALS,HYPOTHALAMIC HORMONES,-0.3797984450806016
4461,OTHER HAEMATOLOGICALS,IMAGING,5.197874836362715e-16
4462,OTHER HAEMATOLOGICALS,IMMUNOLOGY,0.8667363758264229
4463,OTHER HAEMATOLOGICALS,IMMUNOSUPPRESSANTS,0.92206163359452
4464,OTHER HAEMATOLOGICALS,"INTERFERONS, EXCL MS MARKET",0.8230149755420684
4465,OTHER HAEMATOLOGICALS,J07D6 TUBERCULOSIS VACCINES,0.8199613554125611
4466,OTHER HAEMATOLOGICALS,LABOUR INDUCERS,0.6202021157322125
4467,OTHER HAEMATOLOGICALS,LIPID REGULATORS,0.8762072471241806
4468,OTHER HAEMATOLOGICALS,MENTAL HEALTH,0.8430846256092824
4469,OTHER HAEMATOLOGICALS,MIOTICS+ANTIGLAUCOMA PREPS,0.9007852031309725
4470,OTHER HAEMATOLOGICALS,MULTIPLE SCLEROSIS,0.882345108440053
4471,OTHER HAEMATOLOGICALS,"NASAL PREPS, TOPICAL",-0.7297064050000532
4472,OTHER HAEMATOLOGICALS,NERVOUS SYSTEM DISORDERS,0.8885273453072872
4473,OTHER HAEMATOLOGICALS,OCULAR ANTINEOVASCULARISATION,0.2616578258863984
4474,OTHER HAEMATOLOGICALS,ONCOLOGICS,0.8530969672989476
4475,OTHER HAEMATOLOGICALS,"OPHTHALMOLOGY, GENERAL",-0.593971503004564
4476,OTHER HAEMATOLOGICALS,OSTEOPOROSIS,0.7381128976072254
4477,OTHER HAEMATOLOGICALS,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.8079839164327712
4478,OTHER HAEMATOLOGICALS,OTHER CARDIOVASCULARS,0.4565281026412906
4479,OTHER HAEMATOLOGICALS,OTHER CNS,0.9567848291190227
4480,OTHER HAEMATOLOGICALS,OTHER HAEMATOLOGICALS,1.0
4481,OTHER HAEMATOLOGICALS,OTHER HORMONES,0.6313122663905999
4482,OTHER HAEMATOLOGICALS,OTHER WOMEN'S HEALTH,-0.2658399875611989
4483,OTHER HAEMATOLOGICALS,PAIN,0.9148739900352932
4484,OTHER HAEMATOLOGICALS,POLYVAL IMMUNOGLOBLULINS IV&IM,0.7818188811347458
4485,OTHER HAEMATOLOGICALS,RESP ANTIVIRALS EX FLU,0.44834279677677724
4486,OTHER HAEMATOLOGICALS,RESPIRATORY AGENTS,0.9301795323404811
4487,OTHER HAEMATOLOGICALS,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.882298642132681
4488,OTHER HAEMATOLOGICALS,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,-0.07766814946234246
4489,OTHER HAEMATOLOGICALS,SYST ANTIFUNGALS,0.8754171045169634
4490,OTHER HAEMATOLOGICALS,THROMBOPOIETIN AGONISTS,-0.5317839205205849
4491,OTHER HAEMATOLOGICALS,THYROID ANTI-THYROID AND IODINE PREPS,-0.30497121809921274
4492,OTHER HAEMATOLOGICALS,URINARY INCONTINENCE,0.8527949739884293
4493,OTHER HAEMATOLOGICALS,"VACCINES (PURE, COMB, OTHER)",-0.34535668821888166
4494,OTHER HAEMATOLOGICALS,VIRAL HEPATITIS,-0.8456735696380322
4495,OTHER HAEMATOLOGICALS,VITAMINS & MINERALS,0.9006537991313746
4496,OTHER HORMONES,A.C.T.H.,0.7555304656643691
4497,OTHER HORMONES,A05A1 CHOLERETICS+CHOLEKINETIC,1.5015494379857276e-16
4498,OTHER HORMONES,ADHD,0.6865210757943293
4499,OTHER HORMONES,ALL OTHER RESPIRATORY,-0.062257373380633564
4500,OTHER HORMONES,ALL OTHER THERAPEUTICS,0.7757285575045006
4501,OTHER HORMONES,ALL OTHER UROLOGICAL,0.7492780841460265
4502,OTHER HORMONES,"ALLERGY, SYSTEMIC & NASAL",0.729819881618641
4503,OTHER HORMONES,ANTI-ALZHEIMERS,0.7818137826079872
4504,OTHER HORMONES,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.7801389760685418
4505,OTHER HORMONES,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.7663768151418772
4506,OTHER HORMONES,"ANTI-OBESITY PREPS, EXCL. DIETETICS",-0.2953210943109557
4507,OTHER HORMONES,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.5954498362424537
4508,OTHER HORMONES,ANTI-ULCERANTS,-0.023068413185909763
4509,OTHER HORMONES,ANTIBACTERIALS,0.5724167166005995
4510,OTHER HORMONES,ANTICOAGULANTS,0.7450123319946675
4511,OTHER HORMONES,ANTIDIABETICS,0.7449410246625726
4512,OTHER HORMONES,ANTIGOUT PREPS,0.30698404244685806
4513,OTHER HORMONES,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.06908534775390533
4514,OTHER HORMONES,ANTITUBERCULARS,0.1309136510873111
4515,OTHER HORMONES,"ANTIVIRALS, HERPES",0.48914426994078775
4516,OTHER HORMONES,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.7469638843505679
4517,OTHER HORMONES,BLOOD COAGULATION,0.39327936807817016
4518,OTHER HORMONES,BPH (BENIGN PROSTATIC HYPERTROPHY),0.8013068267234869
4519,OTHER HORMONES,"CANCER DETOX AG, ANTI-NAUSEANTS",0.4710930873763224
4520,OTHER HORMONES,"CORTICOSTEROIDS, PLAIN & COMBO",0.48820148490017184
4521,OTHER HORMONES,"COUGH COLD, INCL FLU ANTIVIRALS",0.21098450710305905
4522,OTHER HORMONES,DERMATOLOGICS,-0.2888298000345363
4523,OTHER HORMONES,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.46145279348023666
4524,OTHER HORMONES,DIETETICS,0.7943807006593689
4525,OTHER HORMONES,EAR TREATMENTS&EYE-EAR COMBOS,0.7010826140086043
4526,OTHER HORMONES,ERECTILE DYSFUNCTION,0.7653395966447777
4527,OTHER HORMONES,ERYTHROPOIETINS,0.025050385633342626
4528,OTHER HORMONES,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.7913521136689353
4529,OTHER HORMONES,GI PRODUCTS,0.7207448688982657
4530,OTHER HORMONES,GROWTH HORMONES,0.4787808340050565
4531,OTHER HORMONES,HEMATOPOIETIC GROWTH FACTORS,0.7671729899597147
4532,OTHER HORMONES,HIV ANTIVIRALS,0.7848775230184426
4533,OTHER HORMONES,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.8050472108683553
4534,OTHER HORMONES,HOSPITAL SOLUTIONS,-0.7362707343611274
4535,OTHER HORMONES,HYPOTHALAMIC HORMONES,0.054880873436597005
4536,OTHER HORMONES,IMAGING,5.441189301450658e-16
4537,OTHER HORMONES,IMMUNOLOGY,0.7950296486342441
4538,OTHER HORMONES,IMMUNOSUPPRESSANTS,0.7368280811931095
4539,OTHER HORMONES,"INTERFERONS, EXCL MS MARKET",0.7386185724392518
4540,OTHER HORMONES,J07D6 TUBERCULOSIS VACCINES,0.7305645933418865
4541,OTHER HORMONES,LABOUR INDUCERS,0.7591312943389223
4542,OTHER HORMONES,LIPID REGULATORS,0.728750193907002
4543,OTHER HORMONES,MENTAL HEALTH,0.7964959876421335
4544,OTHER HORMONES,MIOTICS+ANTIGLAUCOMA PREPS,0.7643116113204722
4545,OTHER HORMONES,MULTIPLE SCLEROSIS,0.627742614098805
4546,OTHER HORMONES,"NASAL PREPS, TOPICAL",-0.5426569200864235
4547,OTHER HORMONES,NERVOUS SYSTEM DISORDERS,0.7159321569918441
4548,OTHER HORMONES,OCULAR ANTINEOVASCULARISATION,0.46487716241568705
4549,OTHER HORMONES,ONCOLOGICS,0.7772256285261272
4550,OTHER HORMONES,"OPHTHALMOLOGY, GENERAL",-0.6865770480879756
4551,OTHER HORMONES,OSTEOPOROSIS,0.7898443121057996
4552,OTHER HORMONES,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.7873018232536715
4553,OTHER HORMONES,OTHER CARDIOVASCULARS,0.7380549575045054
4554,OTHER HORMONES,OTHER CNS,0.5895235832791429
4555,OTHER HORMONES,OTHER HAEMATOLOGICALS,0.6313122663905999
4556,OTHER HORMONES,OTHER HORMONES,1.0
4557,OTHER HORMONES,OTHER WOMEN'S HEALTH,-0.37788922637673283
4558,OTHER HORMONES,PAIN,0.4736106736548628
4559,OTHER HORMONES,POLYVAL IMMUNOGLOBLULINS IV&IM,0.15053614957686523
4560,OTHER HORMONES,RESP ANTIVIRALS EX FLU,0.39531636738532927
4561,OTHER HORMONES,RESPIRATORY AGENTS,0.7123743585629915
4562,OTHER HORMONES,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.7357074008251308
4563,OTHER HORMONES,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,0.03063615782605602
4564,OTHER HORMONES,SYST ANTIFUNGALS,0.7259456096657549
4565,OTHER HORMONES,THROMBOPOIETIN AGONISTS,-0.691156014773599
4566,OTHER HORMONES,THYROID ANTI-THYROID AND IODINE PREPS,0.11980666695681523
4567,OTHER HORMONES,URINARY INCONTINENCE,0.795961959098844
4568,OTHER HORMONES,"VACCINES (PURE, COMB, OTHER)",-0.44281551491547455
4569,OTHER HORMONES,VIRAL HEPATITIS,-0.7396360116833197
4570,OTHER HORMONES,VITAMINS & MINERALS,0.6289193416555572
4571,OTHER WOMEN'S HEALTH,A.C.T.H.,-0.4541646682304806
4572,OTHER WOMEN'S HEALTH,A05A1 CHOLERETICS+CHOLEKINETIC,-3.3183212294003857e-16
4573,OTHER WOMEN'S HEALTH,ADHD,-0.2952350907576183
4574,OTHER WOMEN'S HEALTH,ALL OTHER RESPIRATORY,-0.1696525343912829
4575,OTHER WOMEN'S HEALTH,ALL OTHER THERAPEUTICS,-0.389562577524165
4576,OTHER WOMEN'S HEALTH,ALL OTHER UROLOGICAL,-0.43502854254721557
4577,OTHER WOMEN'S HEALTH,"ALLERGY, SYSTEMIC & NASAL",-0.5120175161560426
4578,OTHER WOMEN'S HEALTH,ANTI-ALZHEIMERS,-0.465046938180411
4579,OTHER WOMEN'S HEALTH,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",-0.5238356929147701
4580,OTHER WOMEN'S HEALTH,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,-0.4467527550247901
4581,OTHER WOMEN'S HEALTH,"ANTI-OBESITY PREPS, EXCL. DIETETICS",0.7134935971668743
4582,OTHER WOMEN'S HEALTH,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.02028105149084089
4583,OTHER WOMEN'S HEALTH,ANTI-ULCERANTS,0.5491448503048123
4584,OTHER WOMEN'S HEALTH,ANTIBACTERIALS,-0.17389540030179026
4585,OTHER WOMEN'S HEALTH,ANTICOAGULANTS,-0.555449834684752
4586,OTHER WOMEN'S HEALTH,ANTIDIABETICS,-0.40552808960542736
4587,OTHER WOMEN'S HEALTH,ANTIGOUT PREPS,-0.07588052852894826
4588,OTHER WOMEN'S HEALTH,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.14491340879595177
4589,OTHER WOMEN'S HEALTH,ANTITUBERCULARS,0.02065031361094091
4590,OTHER WOMEN'S HEALTH,"ANTIVIRALS, HERPES",-0.3155883762341392
4591,OTHER WOMEN'S HEALTH,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,-0.46412788855455417
4592,OTHER WOMEN'S HEALTH,BLOOD COAGULATION,-0.12819476533626253
4593,OTHER WOMEN'S HEALTH,BPH (BENIGN PROSTATIC HYPERTROPHY),-0.5684814294189275
4594,OTHER WOMEN'S HEALTH,"CANCER DETOX AG, ANTI-NAUSEANTS",-0.3706214869917055
4595,OTHER WOMEN'S HEALTH,"CORTICOSTEROIDS, PLAIN & COMBO",-0.2839656375505298
4596,OTHER WOMEN'S HEALTH,"COUGH COLD, INCL FLU ANTIVIRALS",0.013222793965804822
4597,OTHER WOMEN'S HEALTH,DERMATOLOGICS,0.6629270406275471
4598,OTHER WOMEN'S HEALTH,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,-0.5231893442923805
4599,OTHER WOMEN'S HEALTH,DIETETICS,-0.42776332688529817
4600,OTHER WOMEN'S HEALTH,EAR TREATMENTS&EYE-EAR COMBOS,-0.30333740086331984
4601,OTHER WOMEN'S HEALTH,ERECTILE DYSFUNCTION,-0.5014420590058003
4602,OTHER WOMEN'S HEALTH,ERYTHROPOIETINS,-0.18359327137302722
4603,OTHER WOMEN'S HEALTH,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,-0.5136747296978008
4604,OTHER WOMEN'S HEALTH,GI PRODUCTS,-0.29005572417855485
4605,OTHER WOMEN'S HEALTH,GROWTH HORMONES,-0.34723582213620335
4606,OTHER WOMEN'S HEALTH,HEMATOPOIETIC GROWTH FACTORS,-0.39534259625368257
4607,OTHER WOMEN'S HEALTH,HIV ANTIVIRALS,-0.46890774825401016
4608,OTHER WOMEN'S HEALTH,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",-0.5104955596274066
4609,OTHER WOMEN'S HEALTH,HOSPITAL SOLUTIONS,0.5023721837812151
4610,OTHER WOMEN'S HEALTH,HYPOTHALAMIC HORMONES,0.017934472274129785
4611,OTHER WOMEN'S HEALTH,IMAGING,1.8477048182172288e-16
4612,OTHER WOMEN'S HEALTH,IMMUNOLOGY,-0.5178407939436952
4613,OTHER WOMEN'S HEALTH,IMMUNOSUPPRESSANTS,-0.40613910418973337
4614,OTHER WOMEN'S HEALTH,"INTERFERONS, EXCL MS MARKET",-0.37654960968969003
4615,OTHER WOMEN'S HEALTH,J07D6 TUBERCULOSIS VACCINES,-0.3354170034964804
4616,OTHER WOMEN'S HEALTH,LABOUR INDUCERS,-0.7294649809909375
4617,OTHER WOMEN'S HEALTH,LIPID REGULATORS,-0.39495935734439513
4618,OTHER WOMEN'S HEALTH,MENTAL HEALTH,-0.5362315098662163
4619,OTHER WOMEN'S HEALTH,MIOTICS+ANTIGLAUCOMA PREPS,-0.38261170812210693
4620,OTHER WOMEN'S HEALTH,MULTIPLE SCLEROSIS,-0.3607852066384628
4621,OTHER WOMEN'S HEALTH,"NASAL PREPS, TOPICAL",0.5469979359519003
4622,OTHER WOMEN'S HEALTH,NERVOUS SYSTEM DISORDERS,-0.3570650352883382
4623,OTHER WOMEN'S HEALTH,OCULAR ANTINEOVASCULARISATION,-0.208542102368777
4624,OTHER WOMEN'S HEALTH,ONCOLOGICS,-0.5221665087671841
4625,OTHER WOMEN'S HEALTH,"OPHTHALMOLOGY, GENERAL",0.4411959506319773
4626,OTHER WOMEN'S HEALTH,OSTEOPOROSIS,-0.5319894379096867
4627,OTHER WOMEN'S HEALTH,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,-0.5014688862182117
4628,OTHER WOMEN'S HEALTH,OTHER CARDIOVASCULARS,-0.6586558565132443
4629,OTHER WOMEN'S HEALTH,OTHER CNS,-0.27009716015780305
4630,OTHER WOMEN'S HEALTH,OTHER HAEMATOLOGICALS,-0.2658399875611989
4631,OTHER WOMEN'S HEALTH,OTHER HORMONES,-0.37788922637673283
4632,OTHER WOMEN'S HEALTH,OTHER WOMEN'S HEALTH,1.0
4633,OTHER WOMEN'S HEALTH,PAIN,-0.20016209920017658
4634,OTHER WOMEN'S HEALTH,POLYVAL IMMUNOGLOBLULINS IV&IM,-0.40819005525735436
4635,OTHER WOMEN'S HEALTH,RESP ANTIVIRALS EX FLU,0.34637221852425987
4636,OTHER WOMEN'S HEALTH,RESPIRATORY AGENTS,-0.3397017709171958
4637,OTHER WOMEN'S HEALTH,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",-0.41059847907564423
4638,OTHER WOMEN'S HEALTH,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,-0.30486249168293605
4639,OTHER WOMEN'S HEALTH,SYST ANTIFUNGALS,-0.49248929245132345
4640,OTHER WOMEN'S HEALTH,THROMBOPOIETIN AGONISTS,0.7831007893401055
4641,OTHER WOMEN'S HEALTH,THYROID ANTI-THYROID AND IODINE PREPS,-0.04487506175416904
4642,OTHER WOMEN'S HEALTH,URINARY INCONTINENCE,-0.4781064642415495
4643,OTHER WOMEN'S HEALTH,"VACCINES (PURE, COMB, OTHER)",0.45185861576378866
4644,OTHER WOMEN'S HEALTH,VIRAL HEPATITIS,0.3797357562897721
4645,OTHER WOMEN'S HEALTH,VITAMINS & MINERALS,-0.5325552501934995
4646,PAIN,A.C.T.H.,0.6342894148798589
4647,PAIN,A05A1 CHOLERETICS+CHOLEKINETIC,1.850757192358201e-17
4648,PAIN,ADHD,0.5717803793674348
4649,PAIN,ALL OTHER RESPIRATORY,0.06702071020625737
4650,PAIN,ALL OTHER THERAPEUTICS,0.6352812956674688
4651,PAIN,ALL OTHER UROLOGICAL,0.7268720285075386
4652,PAIN,"ALLERGY, SYSTEMIC & NASAL",0.4299640827282907
4653,PAIN,ANTI-ALZHEIMERS,0.6707241067943889
4654,PAIN,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.7552127057973004
4655,PAIN,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.7037281739679774
4656,PAIN,"ANTI-OBESITY PREPS, EXCL. DIETETICS",-0.13828838440147226
4657,PAIN,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.02603292354715657
4658,PAIN,ANTI-ULCERANTS,-0.05028804139869128
4659,PAIN,ANTIBACTERIALS,0.5588770936984246
4660,PAIN,ANTICOAGULANTS,0.6005535357651286
4661,PAIN,ANTIDIABETICS,0.8518411011482774
4662,PAIN,ANTIGOUT PREPS,0.861672695872022
4663,PAIN,"ANTIHYPERTENSIVES, PLAIN & COMBO",-0.08169196687455521
4664,PAIN,ANTITUBERCULARS,-0.19253322647684398
4665,PAIN,"ANTIVIRALS, HERPES",0.8644806159771566
4666,PAIN,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.3461593513304958
4667,PAIN,BLOOD COAGULATION,0.9535159293751199
4668,PAIN,BPH (BENIGN PROSTATIC HYPERTROPHY),0.558641538495769
4669,PAIN,"CANCER DETOX AG, ANTI-NAUSEANTS",0.6469716616661555
4670,PAIN,"CORTICOSTEROIDS, PLAIN & COMBO",0.36867968627460573
4671,PAIN,"COUGH COLD, INCL FLU ANTIVIRALS",0.8395952929805756
4672,PAIN,DERMATOLOGICS,0.007142110556262051
4673,PAIN,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.04823152518216277
4674,PAIN,DIETETICS,0.6039407823754055
4675,PAIN,EAR TREATMENTS&EYE-EAR COMBOS,0.7580996592909616
4676,PAIN,ERECTILE DYSFUNCTION,0.7464946423527911
4677,PAIN,ERYTHROPOIETINS,-0.7101438106632934
4678,PAIN,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.655430565182469
4679,PAIN,GI PRODUCTS,0.7591745031707072
4680,PAIN,GROWTH HORMONES,0.473225281026059
4681,PAIN,HEMATOPOIETIC GROWTH FACTORS,0.5784886332817449
4682,PAIN,HIV ANTIVIRALS,0.7677627621847388
4683,PAIN,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.6556525280944512
4684,PAIN,HOSPITAL SOLUTIONS,-0.5418566955832925
4685,PAIN,HYPOTHALAMIC HORMONES,-0.5710514122917497
4686,PAIN,IMAGING,4.0825232450214974e-17
4687,PAIN,IMMUNOLOGY,0.7278690320443795
4688,PAIN,IMMUNOSUPPRESSANTS,0.8410826423258618
4689,PAIN,"INTERFERONS, EXCL MS MARKET",0.7760683191579902
4690,PAIN,J07D6 TUBERCULOSIS VACCINES,0.706442049492477
4691,PAIN,LABOUR INDUCERS,0.4287869948494312
4692,PAIN,LIPID REGULATORS,0.8097763311660048
4693,PAIN,MENTAL HEALTH,0.6812255364258881
4694,PAIN,MIOTICS+ANTIGLAUCOMA PREPS,0.7971708107248141
4695,PAIN,MULTIPLE SCLEROSIS,0.8393438780273116
4696,PAIN,"NASAL PREPS, TOPICAL",-0.7043771907544855
4697,PAIN,NERVOUS SYSTEM DISORDERS,0.8118710213578815
4698,PAIN,OCULAR ANTINEOVASCULARISATION,0.13182175876195518
4699,PAIN,ONCOLOGICS,0.7160025167151485
4700,PAIN,"OPHTHALMOLOGY, GENERAL",-0.4250227334690926
4701,PAIN,OSTEOPOROSIS,0.5491663822002437
4702,PAIN,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.6731553501002758
4703,PAIN,OTHER CARDIOVASCULARS,0.22333416261100586
4704,PAIN,OTHER CNS,0.9686345784882544
4705,PAIN,OTHER HAEMATOLOGICALS,0.9148739900352932
4706,PAIN,OTHER HORMONES,0.4736106736548628
4707,PAIN,OTHER WOMEN'S HEALTH,-0.20016209920017658
4708,PAIN,PAIN,1.0
4709,PAIN,POLYVAL IMMUNOGLOBLULINS IV&IM,0.8911774076571712
4710,PAIN,RESP ANTIVIRALS EX FLU,0.3767104338164329
