,row,column,corr
4950,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ALL OTHER RESPIRATORY,-0.7588033289610844
4951,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ALL OTHER THERAPEUTICS,0.5372850900073756
4952,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ALL OTHER UROLOGICAL,0.9771442455286734
4953,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","ALLERGY, SYSTEMIC & NASAL",0.846389962705701
4954,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTI-ALZHEIMERS,0.8018735182363503
4955,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.7522447020721176
4956,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,-0.3565599377537754
4957,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","ANTI-OBESITY PREPS, EXCL. DIETETICS",0.605978856005088
4958,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",-0.09977538925463458
4959,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTI-ULCERANTS,0.9270077277866525
4960,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTIBACTERIALS,0.8921757988501253
4961,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTICOAGULANTS,-0.7493218492473234
4962,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTIDIABETICS,-0.40060165028964706
4963,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTIGOUT PREPS,0.763140342331246
4964,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","ANTIHYPERTENSIVES, PLAIN & COMBO",0.8427120307726589
4965,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ANTITUBERCULARS,-0.4585017497844482
4966,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","ANTIVIRALS, HERPES",0.8895647070533086
4967,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.46353967164830145
4968,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",BLOOD COAGULATION,0.8417715169296783
4969,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",BPH (BENIGN PROSTATIC HYPERTROPHY),0.882110205813365
4970,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","CANCER DETOX AG, ANTI-NAUSEANTS",0.5844758235886518
4971,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","CORTICOSTEROIDS, PLAIN & COMBO",0.4288869498486148
4972,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","COUGH COLD, INCL FLU ANTIVIRALS",0.17000674962192824
4973,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",DERMATOLOGICS,0.9231253411623446
4974,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,-0.6960676567421596
4975,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",DIETETICS,-0.7825660270962168
4976,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",EAR TREATMENTS&EYE-EAR COMBOS,0.6877078348013517
4977,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ERECTILE DYSFUNCTION,0.8589806730241674
4978,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ERYTHROPOIETINS,-0.27179711838221216
4979,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,-0.2990204464793282
4980,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",GI PRODUCTS,-0.31924702768937224
4981,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",GROWTH HORMONES,-0.6932468383508146
4982,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",HEMATOPOIETIC GROWTH FACTORS,0.8538884153335166
4983,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",HIV ANTIVIRALS,0.7030043861859879
4984,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.8918827698313387
4985,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",HOSPITAL SOLUTIONS,-0.3798912276852442
4986,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",HYPOTHALAMIC HORMONES,-0.7689058517437452
4987,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",IMAGING,-0.8432847995966077
4988,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",IMMUNOLOGY,-0.7147738209406589
4989,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",IMMUNOSUPPRESSANTS,0.9097053173233107
4990,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","INTERFERONS, EXCL MS MARKET",0.7164471369536337
4991,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",J07D6 TUBERCULOSIS VACCINES,0.7222560946575194
4992,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",LABOUR INDUCERS,0.4965997157496805
4993,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",LIPID REGULATORS,0.6648892865992028
4994,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",MENTAL HEALTH,-0.26324016491461577
4995,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",MIOTICS+ANTIGLAUCOMA PREPS,0.9081395874092844
4996,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",MULTIPLE SCLEROSIS,0.9069120096277045
4997,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","NASAL PREPS, TOPICAL",0.895336190685395
4998,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",NERVOUS SYSTEM DISORDERS,0.7508187080582914
4999,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OCULAR ANTINEOVASCULARISATION,-0.6726300279269448
5000,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",ONCOLOGICS,-0.43028701928412305
5001,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","OPHTHALMOLOGY, GENERAL",0.8977671749281042
5002,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OSTEOPOROSIS,0.7486959475972165
5003,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,-0.5974978679941618
5004,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OTHER CARDIOVASCULARS,0.3705689425421384
5005,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OTHER CNS,0.7751421225332781
5006,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OTHER HAEMATOLOGICALS,-0.7520055100545248
5007,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OTHER HORMONES,0.9052027068875454
5008,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",OTHER WOMEN'S HEALTH,0.6299596623939397
5009,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",PAIN,0.5177277045247825
5010,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",POLYVAL IMMUNOGLOBLULINS IV&IM,0.7197498648834525
5011,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",RESP ANTIVIRALS EX FLU,-0.019102798092963797
5012,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",RESPIRATORY AGENTS,0.7826551714567861
5013,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",1.0
5014,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,0.007511513110447991
5015,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",SYST ANTIFUNGALS,0.7577252938376078
5016,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",THROMBOPOIETIN AGONISTS,-0.6819372415575742
5017,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",THYROID ANTI-THYROID AND IODINE PREPS,0.9446306031447049
5018,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",URINARY INCONTINENCE,0.7908598742553095
5019,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,","VACCINES (PURE, COMB, OTHER)",0.1470014524507458
5020,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",VIRAL HEPATITIS,-0.016331561284257678
5021,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",VITAMINS & MINERALS,0.8735798917468652
5022,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,A.C.T.H.,-0.022106776370608993
5023,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,A05A1 CHOLERETICS+CHOLEKINETIC,0.054249412539147654
5024,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ADHD,0.0991483795933948
5025,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ALL OTHER RESPIRATORY,-0.03635586583347385
5026,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ALL OTHER THERAPEUTICS,-0.2445356443986367
5027,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ALL OTHER UROLOGICAL,0.017696708899436843
5028,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ALLERGY, SYSTEMIC & NASAL",-0.14745471600261578
5029,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTI-ALZHEIMERS,-0.18843008305538386
5030,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.1991953722220326
5031,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.14782646136587035
5032,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTI-OBESITY PREPS, EXCL. DIETETICS",0.19009090030936435
5033,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",-0.09173632255685273
5034,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTI-ULCERANTS,-0.05929948832653097
5035,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTIBACTERIALS,-0.03207717909471388
5036,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTICOAGULANTS,0.0937266415092501
5037,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTIDIABETICS,0.14671420345877684
5038,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTIGOUT PREPS,0.14821933240348287
5039,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.07776457292604141
5040,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTITUBERCULARS,0.19890240081233637
5041,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTIVIRALS, HERPES",-0.06751683401310815
5042,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,-0.23218735938363066
5043,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,BLOOD COAGULATION,-0.08278659731961621
5044,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,BPH (BENIGN PROSTATIC HYPERTROPHY),-0.09049968036977997
5045,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"CANCER DETOX AG, ANTI-NAUSEANTS",-0.2712999242055655
5046,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"CORTICOSTEROIDS, PLAIN & COMBO",-0.1560858114991973
5047,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"COUGH COLD, INCL FLU ANTIVIRALS",-0.1225508188475369
5048,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,DERMATOLOGICS,0.04717062579751101
5049,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.039226678286575486
5050,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,DIETETICS,-0.03984031269717802
5051,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,EAR TREATMENTS&EYE-EAR COMBOS,-0.09906458994056655
5052,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ERECTILE DYSFUNCTION,-0.15166421550423556
5053,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ERYTHROPOIETINS,-0.048898625022289706
5054,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.11807788166381135
5055,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,GI PRODUCTS,0.10214040510412217
5056,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,GROWTH HORMONES,0.24104344794571805
5057,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HEMATOPOIETIC GROWTH FACTORS,-0.00019824641052007942
5058,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HIV ANTIVIRALS,-0.047853439575519734
5059,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.08987281755141541
5060,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HOSPITAL SOLUTIONS,0.23957232610973755
5061,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HYPOTHALAMIC HORMONES,0.047978033418508904
5062,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,IMMUNOLOGY,0.11430000560586621
5063,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,IMMUNOSUPPRESSANTS,-0.09771412018602559
5064,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"INTERFERONS, EXCL MS MARKET",-0.1259114875747313
5065,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,J07D6 TUBERCULOSIS VACCINES,-0.1577436908719346
5066,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,LABOUR INDUCERS,-0.07902383677433834
5067,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,LIPID REGULATORS,-0.2554195460025235
5068,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,MENTAL HEALTH,0.06576154125312487
5069,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,MIOTICS+ANTIGLAUCOMA PREPS,0.12253547637982655
5070,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,MULTIPLE SCLEROSIS,-0.036754881458955495
5071,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"NASAL PREPS, TOPICAL",0.024732307134326982
5072,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,NERVOUS SYSTEM DISORDERS,0.17966742539032607
5073,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OCULAR ANTINEOVASCULARISATION,0.1167780880031098
5074,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ONCOLOGICS,0.078000599362542
5075,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"OPHTHALMOLOGY, GENERAL",0.03574744988508673
5076,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OSTEOPOROSIS,0.11530211840861015
5077,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,-0.02103047326841081
5078,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER CARDIOVASCULARS,-0.19819328291243812
5079,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER CNS,0.020457343171773047
5080,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER HAEMATOLOGICALS,0.01717126852202886
5081,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER HORMONES,-0.01320052035069315
5082,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER WOMEN'S HEALTH,-0.24788867665654502
5083,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,PAIN,-0.051686697672956784
5084,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,POLYVAL IMMUNOGLOBLULINS IV&IM,0.31210639631526776
5085,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,RESP ANTIVIRALS EX FLU,-0.12822049164661983
5086,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,RESPIRATORY AGENTS,0.056076649444062585
5087,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.007511513110447991
5088,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,1.0
5089,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,SYST ANTIFUNGALS,0.20322000921590178
5090,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,THROMBOPOIETIN AGONISTS,0.14167040580500048
5091,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,THYROID ANTI-THYROID AND IODINE PREPS,0.058742081179373636
5092,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,URINARY INCONTINENCE,0.20543118162005858
5093,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"VACCINES (PURE, COMB, OTHER)",0.17155687969454247
5094,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,VIRAL HEPATITIS,0.4713231897552937
5095,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,VITAMINS & MINERALS,-0.016415034447258198
5096,SYST ANTIFUNGALS,A.C.T.H.,0.4319462972800553
5097,SYST ANTIFUNGALS,A05A1 CHOLERETICS+CHOLEKINETIC,-0.0939457830403652
5098,SYST ANTIFUNGALS,ADHD,0.3137298481414992
5099,SYST ANTIFUNGALS,ALL OTHER RESPIRATORY,-0.7146880017713083
5100,SYST ANTIFUNGALS,ALL OTHER THERAPEUTICS,0.05424943498733877
5101,SYST ANTIFUNGALS,ALL OTHER UROLOGICAL,0.8005267170336016
5102,SYST ANTIFUNGALS,"ALLERGY, SYSTEMIC & NASAL",0.4722286341382088
5103,SYST ANTIFUNGALS,ANTI-ALZHEIMERS,0.41576583342181106
5104,SYST ANTIFUNGALS,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.7291728231341804
5105,SYST ANTIFUNGALS,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,-0.2910204889932553
5106,SYST ANTIFUNGALS,"ANTI-OBESITY PREPS, EXCL. DIETETICS",0.6783112971966646
5107,SYST ANTIFUNGALS,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",-0.1945602358218027
5108,SYST ANTIFUNGALS,ANTI-ULCERANTS,0.640484780460848
5109,SYST ANTIFUNGALS,ANTIBACTERIALS,0.6813899833309218
5110,SYST ANTIFUNGALS,ANTICOAGULANTS,-0.6088314767526146
5111,SYST ANTIFUNGALS,ANTIDIABETICS,-0.31412007332823194
5112,SYST ANTIFUNGALS,ANTIGOUT PREPS,0.8611164458917757
5113,SYST ANTIFUNGALS,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.5577974484582631
5114,SYST ANTIFUNGALS,ANTITUBERCULARS,-0.1797283311838896
5115,SYST ANTIFUNGALS,"ANTIVIRALS, HERPES",0.592043375455322
5116,SYST ANTIFUNGALS,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.11730320582997573
5117,SYST ANTIFUNGALS,BLOOD COAGULATION,0.5546249825771526
5118,SYST ANTIFUNGALS,BPH (BENIGN PROSTATIC HYPERTROPHY),0.6568138861993521
5119,SYST ANTIFUNGALS,"CANCER DETOX AG, ANTI-NAUSEANTS",0.2594916246935778
5120,SYST ANTIFUNGALS,"CORTICOSTEROIDS, PLAIN & COMBO",0.10100697848321398
5121,SYST ANTIFUNGALS,"COUGH COLD, INCL FLU ANTIVIRALS",-0.014708549870075647
5122,SYST ANTIFUNGALS,DERMATOLOGICS,0.7072282195016737
5123,SYST ANTIFUNGALS,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,-0.6772048728288801
5124,SYST ANTIFUNGALS,DIETETICS,-0.7980145906489375
5125,SYST ANTIFUNGALS,EAR TREATMENTS&EYE-EAR COMBOS,0.5838107527195806
5126,SYST ANTIFUNGALS,ERECTILE DYSFUNCTION,0.5454132738303086
5127,SYST ANTIFUNGALS,ERYTHROPOIETINS,-0.5268128672047988
5128,SYST ANTIFUNGALS,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,-0.1784317035856609
5129,SYST ANTIFUNGALS,GI PRODUCTS,-0.25906169632286163
5130,SYST ANTIFUNGALS,GROWTH HORMONES,-0.34474447681416714
5131,SYST ANTIFUNGALS,HEMATOPOIETIC GROWTH FACTORS,0.5320767172291799
5132,SYST ANTIFUNGALS,HIV ANTIVIRALS,0.3134452632315996
5133,SYST ANTIFUNGALS,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.8048870613432068
5134,SYST ANTIFUNGALS,HOSPITAL SOLUTIONS,-0.1001956439004644
5135,SYST ANTIFUNGALS,HYPOTHALAMIC HORMONES,-0.6793445569914918
5136,SYST ANTIFUNGALS,IMAGING,-0.8978583435028773
5137,SYST ANTIFUNGALS,IMMUNOLOGY,-0.6038379753300124
5138,SYST ANTIFUNGALS,IMMUNOSUPPRESSANTS,0.6182950195435966
5139,SYST ANTIFUNGALS,"INTERFERONS, EXCL MS MARKET",0.2954882538608887
5140,SYST ANTIFUNGALS,J07D6 TUBERCULOSIS VACCINES,0.6248350803315366
5141,SYST ANTIFUNGALS,LABOUR INDUCERS,0.5216199084558324
5142,SYST ANTIFUNGALS,LIPID REGULATORS,0.19249537455667365
5143,SYST ANTIFUNGALS,MENTAL HEALTH,-0.5108782866105998
5144,SYST ANTIFUNGALS,MIOTICS+ANTIGLAUCOMA PREPS,0.8760602809748419
5145,SYST ANTIFUNGALS,MULTIPLE SCLEROSIS,0.6589796766500786
5146,SYST ANTIFUNGALS,"NASAL PREPS, TOPICAL",0.636365363001292
5147,SYST ANTIFUNGALS,NERVOUS SYSTEM DISORDERS,0.9026154222533075
5148,SYST ANTIFUNGALS,OCULAR ANTINEOVASCULARISATION,-0.5008895492145086
5149,SYST ANTIFUNGALS,ONCOLOGICS,-0.4176304608146743
5150,SYST ANTIFUNGALS,"OPHTHALMOLOGY, GENERAL",0.7200655363226535
5151,SYST ANTIFUNGALS,OSTEOPOROSIS,0.5811366536877437
5152,SYST ANTIFUNGALS,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,-0.7205862951700741
5153,SYST ANTIFUNGALS,OTHER CARDIOVASCULARS,0.25423191714347176
5154,SYST ANTIFUNGALS,OTHER CNS,0.831275550109719
5155,SYST ANTIFUNGALS,OTHER HAEMATOLOGICALS,-0.7140208333914264
5156,SYST ANTIFUNGALS,OTHER HORMONES,0.6874154247653466
5157,SYST ANTIFUNGALS,OTHER WOMEN'S HEALTH,0.22834546197350328
5158,SYST ANTIFUNGALS,PAIN,0.19143047575971978
5159,SYST ANTIFUNGALS,POLYVAL IMMUNOGLOBLULINS IV&IM,0.6070282606308374
5160,SYST ANTIFUNGALS,RESP ANTIVIRALS EX FLU,-0.12609879295740783
5161,SYST ANTIFUNGALS,RESPIRATORY AGENTS,0.7531163949178602
5162,SYST ANTIFUNGALS,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.7577252938376078
5163,SYST ANTIFUNGALS,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,0.20322000921590178
5164,SYST ANTIFUNGALS,SYST ANTIFUNGALS,1.0
5165,SYST ANTIFUNGALS,THROMBOPOIETIN AGONISTS,-0.5180621802389623
5166,SYST ANTIFUNGALS,THYROID ANTI-THYROID AND IODINE PREPS,0.779651195065446
5167,SYST ANTIFUNGALS,URINARY INCONTINENCE,0.8456287028295155
5168,SYST ANTIFUNGALS,"VACCINES (PURE, COMB, OTHER)",0.05867776276451518
5169,SYST ANTIFUNGALS,VIRAL HEPATITIS,0.35918140750591854
5170,SYST ANTIFUNGALS,VITAMINS & MINERALS,0.6122750816922643
5171,THROMBOPOIETIN AGONISTS,A.C.T.H.,-0.5686290186975808
5172,THROMBOPOIETIN AGONISTS,A05A1 CHOLERETICS+CHOLEKINETIC,0.17091152628023717
5173,THROMBOPOIETIN AGONISTS,ADHD,-0.509759087429038
5174,THROMBOPOIETIN AGONISTS,ALL OTHER RESPIRATORY,0.8788769685428935
5175,THROMBOPOIETIN AGONISTS,ALL OTHER THERAPEUTICS,-0.5316828211922584
5176,THROMBOPOIETIN AGONISTS,ALL OTHER UROLOGICAL,-0.6679296723707623
5177,THROMBOPOIETIN AGONISTS,"ALLERGY, SYSTEMIC & NASAL",-0.8480460353512278
5178,THROMBOPOIETIN AGONISTS,ANTI-ALZHEIMERS,-0.8058898235052742
5179,THROMBOPOIETIN AGONISTS,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",-0.4479612913696411
5180,THROMBOPOIETIN AGONISTS,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.8682608415779332
5181,THROMBOPOIETIN AGONISTS,"ANTI-OBESITY PREPS, EXCL. DIETETICS",-0.34874967212173147
5182,THROMBOPOIETIN AGONISTS,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.32905958403203006
5183,THROMBOPOIETIN AGONISTS,ANTI-ULCERANTS,-0.8444635981323877
5184,THROMBOPOIETIN AGONISTS,ANTIBACTERIALS,-0.8669983874959781
5185,THROMBOPOIETIN AGONISTS,ANTICOAGULANTS,0.944209805953785
5186,THROMBOPOIETIN AGONISTS,ANTIDIABETICS,0.8916694155255124
5187,THROMBOPOIETIN AGONISTS,ANTIGOUT PREPS,-0.7336134857153461
5188,THROMBOPOIETIN AGONISTS,"ANTIHYPERTENSIVES, PLAIN & COMBO",-0.5759210333984472
5189,THROMBOPOIETIN AGONISTS,ANTITUBERCULARS,0.6647775284283245
5190,THROMBOPOIETIN AGONISTS,"ANTIVIRALS, HERPES",-0.8160243270827965
5191,THROMBOPOIETIN AGONISTS,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,-0.527448038431996
5192,THROMBOPOIETIN AGONISTS,BLOOD COAGULATION,-0.8102600183183123
5193,THROMBOPOIETIN AGONISTS,BPH (BENIGN PROSTATIC HYPERTROPHY),-0.8356644826816486
5194,THROMBOPOIETIN AGONISTS,"CANCER DETOX AG, ANTI-NAUSEANTS",-0.6048963025754213
5195,THROMBOPOIETIN AGONISTS,"CORTICOSTEROIDS, PLAIN & COMBO",-0.16613869175838777
