,row,column,corr
4613,OTHER WOMEN'S HEALTH,HOSPITAL SOLUTIONS,-0.5361502733383765
4614,OTHER WOMEN'S HEALTH,HYPOTHALAMIC HORMONES,-0.4277450475418258
4615,OTHER WOMEN'S HEALTH,IMAGING,0.15098863102625476
4616,OTHER WOMEN'S HEALTH,IMMUNOLOGY,-0.4299566761707374
4617,OTHER WOMEN'S HEALTH,IMMUNOSUPPRESSANTS,0.4525581661988693
4618,OTHER WOMEN'S HEALTH,"INTERFERONS, EXCL MS MARKET",0.1064639541414403
4619,OTHER WOMEN'S HEALTH,J07D6 TUBERCULOSIS VACCINES,0.33992730879727767
4620,OTHER WOMEN'S HEALTH,LABOUR INDUCERS,0.4862278201711136
4621,OTHER WOMEN'S HEALTH,LIPID REGULATORS,0.12316306204825554
4622,OTHER WOMEN'S HEALTH,MENTAL HEALTH,0.17213771013652587
4623,OTHER WOMEN'S HEALTH,MIOTICS+ANTIGLAUCOMA PREPS,0.29487912268364963
4624,OTHER WOMEN'S HEALTH,MULTIPLE SCLEROSIS,0.5548839527832249
4625,OTHER WOMEN'S HEALTH,"NASAL PREPS, TOPICAL",0.07091141438043974
4626,OTHER WOMEN'S HEALTH,NERVOUS SYSTEM DISORDERS,0.3502555980448555
4627,OTHER WOMEN'S HEALTH,OCULAR ANTINEOVASCULARISATION,-0.46132111478478277
4628,OTHER WOMEN'S HEALTH,ONCOLOGICS,-0.3140761793958515
4629,OTHER WOMEN'S HEALTH,"OPHTHALMOLOGY, GENERAL",0.367619685358829
4630,OTHER WOMEN'S HEALTH,OSTEOPOROSIS,0.07751704777208722
4631,OTHER WOMEN'S HEALTH,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,-0.36659432362068095
4632,OTHER WOMEN'S HEALTH,OTHER CARDIOVASCULARS,0.03600536324045163
4633,OTHER WOMEN'S HEALTH,OTHER CNS,0.33650614678960733
4634,OTHER WOMEN'S HEALTH,OTHER HAEMATOLOGICALS,-0.3875186133605333
4635,OTHER WOMEN'S HEALTH,OTHER HORMONES,0.5190340890303239
4636,OTHER WOMEN'S HEALTH,OTHER WOMEN'S HEALTH,1.0
4637,OTHER WOMEN'S HEALTH,PAIN,0.15532868700951002
4638,OTHER WOMEN'S HEALTH,POLYVAL IMMUNOGLOBLULINS IV&IM,0.42359669792603827
4639,OTHER WOMEN'S HEALTH,RESP ANTIVIRALS EX FLU,-0.1711861298653117
4640,OTHER WOMEN'S HEALTH,RESPIRATORY AGENTS,0.33544246244073433
4641,OTHER WOMEN'S HEALTH,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.276245831291698
4642,OTHER WOMEN'S HEALTH,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,-0.24788867665654502
4643,OTHER WOMEN'S HEALTH,SYST ANTIFUNGALS,0.13883526468704255
4644,OTHER WOMEN'S HEALTH,THROMBOPOIETIN AGONISTS,-0.05197080914600276
4645,OTHER WOMEN'S HEALTH,THYROID ANTI-THYROID AND IODINE PREPS,0.3520187427502459
4646,OTHER WOMEN'S HEALTH,URINARY INCONTINENCE,0.30629025000729637
4647,OTHER WOMEN'S HEALTH,"VACCINES (PURE, COMB, OTHER)",0.06368046727753222
4648,OTHER WOMEN'S HEALTH,VIRAL HEPATITIS,-0.5073700312700289
4649,OTHER WOMEN'S HEALTH,VITAMINS & MINERALS,0.2899119426538517
4650,PAIN,A.C.T.H.,0.620367292854633
4651,PAIN,A05A1 CHOLERETICS+CHOLEKINETIC,0.31416131520744334
4652,PAIN,ADHD,0.820371680849822
4653,PAIN,ALL OTHER RESPIRATORY,-0.834269328343506
4654,PAIN,ALL OTHER THERAPEUTICS,0.59964327393567
4655,PAIN,ALL OTHER UROLOGICAL,0.5647043253436452
4656,PAIN,"ALLERGY, SYSTEMIC & NASAL",0.9259699942634929
4657,PAIN,ANTI-ALZHEIMERS,0.8911030193649236
4658,PAIN,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.9460585108976133
4659,PAIN,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,-0.3017623797652069
4660,PAIN,"ANTI-OBESITY PREPS, EXCL. DIETETICS",-0.7921326343021231
4661,PAIN,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.8355475493679778
4662,PAIN,ANTI-ULCERANTS,0.9549486733817648
4663,PAIN,ANTIBACTERIALS,0.8730711499402911
4664,PAIN,ANTICOAGULANTS,-0.8178606334715502
4665,PAIN,ANTIDIABETICS,-0.7166835093169195
4666,PAIN,ANTIGOUT PREPS,0.4527195461982989
4667,PAIN,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.9295809652638427
4668,PAIN,ANTITUBERCULARS,-0.4756094927478386
4669,PAIN,"ANTIVIRALS, HERPES",0.9750830885471798
4670,PAIN,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.32372075635998576
4671,PAIN,BLOOD COAGULATION,0.7414986018281716
4672,PAIN,BPH (BENIGN PROSTATIC HYPERTROPHY),0.8952994123370926
4673,PAIN,"CANCER DETOX AG, ANTI-NAUSEANTS",0.29541238651143836
4674,PAIN,"CORTICOSTEROIDS, PLAIN & COMBO",0.5775716818357921
4675,PAIN,"COUGH COLD, INCL FLU ANTIVIRALS",0.322963673045135
4676,PAIN,DERMATOLOGICS,0.42812335674259006
4677,PAIN,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,-0.6706511902552947
4678,PAIN,DIETETICS,0.05980941794849328
4679,PAIN,EAR TREATMENTS&EYE-EAR COMBOS,0.5544001405597322
4680,PAIN,ERECTILE DYSFUNCTION,0.8071445348145689
4681,PAIN,ERYTHROPOIETINS,0.8145746229891287
4682,PAIN,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,-0.5877194786195392
4683,PAIN,GI PRODUCTS,-0.8285937680128944
4684,PAIN,GROWTH HORMONES,-0.8244114471438294
4685,PAIN,HEMATOPOIETIC GROWTH FACTORS,0.7214562255428068
4686,PAIN,HIV ANTIVIRALS,0.5603193965467117
4687,PAIN,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.8137834698019822
4688,PAIN,HOSPITAL SOLUTIONS,-0.32497950572521866
4689,PAIN,HYPOTHALAMIC HORMONES,-0.6291451382394346
4690,PAIN,IMAGING,-0.042197928784875084
4691,PAIN,IMMUNOLOGY,-0.7616246107797224
4692,PAIN,IMMUNOSUPPRESSANTS,0.9149957863365765
4693,PAIN,"INTERFERONS, EXCL MS MARKET",0.7244015967918958
4694,PAIN,J07D6 TUBERCULOSIS VACCINES,0.1852755321072759
4695,PAIN,LABOUR INDUCERS,-0.4294352353799008
4696,PAIN,LIPID REGULATORS,0.9187187488303844
4697,PAIN,MENTAL HEALTH,0.8840407550620191
4698,PAIN,MIOTICS+ANTIGLAUCOMA PREPS,0.822917902282964
4699,PAIN,MULTIPLE SCLEROSIS,0.39481959974502323
4700,PAIN,"NASAL PREPS, TOPICAL",0.9380468714460104
4701,PAIN,NERVOUS SYSTEM DISORDERS,0.5096638231657428
4702,PAIN,OCULAR ANTINEOVASCULARISATION,-0.4104837593013094
4703,PAIN,ONCOLOGICS,-0.8136553794844033
4704,PAIN,"OPHTHALMOLOGY, GENERAL",0.8256429953961646
4705,PAIN,OSTEOPOROSIS,0.9419305464380919
4706,PAIN,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.40617166953125383
4707,PAIN,OTHER CARDIOVASCULARS,-0.2694606130904624
4708,PAIN,OTHER CNS,-0.22765309266420297
4709,PAIN,OTHER HAEMATOLOGICALS,-0.6825632939858035
4710,PAIN,OTHER HORMONES,0.6140931387144115
4711,PAIN,OTHER WOMEN'S HEALTH,0.15532868700951002
4712,PAIN,PAIN,1.0
4713,PAIN,POLYVAL IMMUNOGLOBLULINS IV&IM,0.5224545072493801
4714,PAIN,RESP ANTIVIRALS EX FLU,-0.15478119009603175
4715,PAIN,RESPIRATORY AGENTS,0.272098036791498
4716,PAIN,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.9299000303587253
4717,PAIN,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,0.06400126310657998
4718,PAIN,SYST ANTIFUNGALS,0.35693937001866216
4719,PAIN,THROMBOPOIETIN AGONISTS,-0.8896224540064113
4720,PAIN,THYROID ANTI-THYROID AND IODINE PREPS,0.6892272788296478
4721,PAIN,URINARY INCONTINENCE,0.721768758625703
4722,PAIN,"VACCINES (PURE, COMB, OTHER)",-0.2579676409008888
4723,PAIN,VIRAL HEPATITIS,0.5421179910495025
4724,PAIN,VITAMINS & MINERALS,0.9257014364877907
4725,POLYVAL IMMUNOGLOBLULINS IV&IM,A.C.T.H.,0.8272875677812264
4726,POLYVAL IMMUNOGLOBLULINS IV&IM,A05A1 CHOLERETICS+CHOLEKINETIC,-0.36509404871662376
4727,POLYVAL IMMUNOGLOBLULINS IV&IM,ADHD,0.4622346767526795
4728,POLYVAL IMMUNOGLOBLULINS IV&IM,ALL OTHER RESPIRATORY,-0.6088200478058072
4729,POLYVAL IMMUNOGLOBLULINS IV&IM,ALL OTHER THERAPEUTICS,0.14369045901058186
4730,POLYVAL IMMUNOGLOBLULINS IV&IM,ALL OTHER UROLOGICAL,0.7089978819593074
4731,POLYVAL IMMUNOGLOBLULINS IV&IM,"ALLERGY, SYSTEMIC & NASAL",0.7255344527223178
4732,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTI-ALZHEIMERS,0.7442796141753897
4733,POLYVAL IMMUNOGLOBLULINS IV&IM,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.5839110986484115
4734,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,-0.2742741095283364
4735,POLYVAL IMMUNOGLOBLULINS IV&IM,"ANTI-OBESITY PREPS, EXCL. DIETETICS",0.4549077722715941
4736,POLYVAL IMMUNOGLOBLULINS IV&IM,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.38164561044810036
4737,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTI-ULCERANTS,0.7977265350323762
4738,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTIBACTERIALS,0.6738255477199195
4739,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTICOAGULANTS,-0.5728800666720658
4740,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTIDIABETICS,-0.2932054769060255
4741,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTIGOUT PREPS,0.6107479309685881
4742,POLYVAL IMMUNOGLOBLULINS IV&IM,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.33940373105882327
4743,POLYVAL IMMUNOGLOBLULINS IV&IM,ANTITUBERCULARS,-0.2826461610993643
4744,POLYVAL IMMUNOGLOBLULINS IV&IM,"ANTIVIRALS, HERPES",0.6896407495001117
4745,POLYVAL IMMUNOGLOBLULINS IV&IM,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.22579005645609543
4746,POLYVAL IMMUNOGLOBLULINS IV&IM,BLOOD COAGULATION,0.6195326055144542
4747,POLYVAL IMMUNOGLOBLULINS IV&IM,BPH (BENIGN PROSTATIC HYPERTROPHY),0.5719265301700376
4748,POLYVAL IMMUNOGLOBLULINS IV&IM,"CANCER DETOX AG, ANTI-NAUSEANTS",0.6054997988256497
4749,POLYVAL IMMUNOGLOBLULINS IV&IM,"CORTICOSTEROIDS, PLAIN & COMBO",0.19607181311910582
4750,POLYVAL IMMUNOGLOBLULINS IV&IM,"COUGH COLD, INCL FLU ANTIVIRALS",0.2050021842224656
4751,POLYVAL IMMUNOGLOBLULINS IV&IM,DERMATOLOGICS,0.5533392115986129
4752,POLYVAL IMMUNOGLOBLULINS IV&IM,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,-0.5865796834379166
4753,POLYVAL IMMUNOGLOBLULINS IV&IM,DIETETICS,-0.466536794790517
4754,POLYVAL IMMUNOGLOBLULINS IV&IM,EAR TREATMENTS&EYE-EAR COMBOS,0.36717621186701976
4755,POLYVAL IMMUNOGLOBLULINS IV&IM,ERECTILE DYSFUNCTION,0.6433369107231008
4756,POLYVAL IMMUNOGLOBLULINS IV&IM,ERYTHROPOIETINS,-0.19515571836683837
4757,POLYVAL IMMUNOGLOBLULINS IV&IM,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,-0.2549857175108988
4758,POLYVAL IMMUNOGLOBLULINS IV&IM,GI PRODUCTS,-0.2712398138758266
4759,POLYVAL IMMUNOGLOBLULINS IV&IM,GROWTH HORMONES,-0.5784666948322227
4760,POLYVAL IMMUNOGLOBLULINS IV&IM,HEMATOPOIETIC GROWTH FACTORS,0.7033838529841459
4761,POLYVAL IMMUNOGLOBLULINS IV&IM,HIV ANTIVIRALS,0.5509083992057657
4762,POLYVAL IMMUNOGLOBLULINS IV&IM,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.7140680646212888
4763,POLYVAL IMMUNOGLOBLULINS IV&IM,HOSPITAL SOLUTIONS,-0.1541916659804179
4764,POLYVAL IMMUNOGLOBLULINS IV&IM,HYPOTHALAMIC HORMONES,-0.4131156837290821
4765,POLYVAL IMMUNOGLOBLULINS IV&IM,IMAGING,0.07904179634469109
4766,POLYVAL IMMUNOGLOBLULINS IV&IM,IMMUNOLOGY,-0.5010330773275109
4767,POLYVAL IMMUNOGLOBLULINS IV&IM,IMMUNOSUPPRESSANTS,0.6807764274692281
4768,POLYVAL IMMUNOGLOBLULINS IV&IM,"INTERFERONS, EXCL MS MARKET",-0.1466387245471912
4769,POLYVAL IMMUNOGLOBLULINS IV&IM,J07D6 TUBERCULOSIS VACCINES,0.4869758279277312
4770,POLYVAL IMMUNOGLOBLULINS IV&IM,LABOUR INDUCERS,0.5686332221687351
4771,POLYVAL IMMUNOGLOBLULINS IV&IM,LIPID REGULATORS,0.7032777080901119
4772,POLYVAL IMMUNOGLOBLULINS IV&IM,MENTAL HEALTH,-0.33143245889853884
4773,POLYVAL IMMUNOGLOBLULINS IV&IM,MIOTICS+ANTIGLAUCOMA PREPS,0.643338969494988
4774,POLYVAL IMMUNOGLOBLULINS IV&IM,MULTIPLE SCLEROSIS,0.6625216606367271
4775,POLYVAL IMMUNOGLOBLULINS IV&IM,"NASAL PREPS, TOPICAL",0.6565429326224446
4776,POLYVAL IMMUNOGLOBLULINS IV&IM,NERVOUS SYSTEM DISORDERS,0.6143400191849413
4777,POLYVAL IMMUNOGLOBLULINS IV&IM,OCULAR ANTINEOVASCULARISATION,-0.3167024386851178
4778,POLYVAL IMMUNOGLOBLULINS IV&IM,ONCOLOGICS,-0.2876069449638053
4779,POLYVAL IMMUNOGLOBLULINS IV&IM,"OPHTHALMOLOGY, GENERAL",0.6433755272526905
4780,POLYVAL IMMUNOGLOBLULINS IV&IM,OSTEOPOROSIS,0.5278119029528247
4781,POLYVAL IMMUNOGLOBLULINS IV&IM,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,-0.4704500538304075
4782,POLYVAL IMMUNOGLOBLULINS IV&IM,OTHER CARDIOVASCULARS,0.1324289561928149
4783,POLYVAL IMMUNOGLOBLULINS IV&IM,OTHER CNS,0.507058886367753
4784,POLYVAL IMMUNOGLOBLULINS IV&IM,OTHER HAEMATOLOGICALS,-0.3145623024934519
4785,POLYVAL IMMUNOGLOBLULINS IV&IM,OTHER HORMONES,0.5720004287292643
4786,POLYVAL IMMUNOGLOBLULINS IV&IM,OTHER WOMEN'S HEALTH,0.42359669792603827
4787,POLYVAL IMMUNOGLOBLULINS IV&IM,PAIN,0.5224545072493801
4788,POLYVAL IMMUNOGLOBLULINS IV&IM,POLYVAL IMMUNOGLOBLULINS IV&IM,1.0
4789,POLYVAL IMMUNOGLOBLULINS IV&IM,RESP ANTIVIRALS EX FLU,0.02426664175957822
4790,POLYVAL IMMUNOGLOBLULINS IV&IM,RESPIRATORY AGENTS,0.5100662771625729
4791,POLYVAL IMMUNOGLOBLULINS IV&IM,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.7192092188281763
4792,POLYVAL IMMUNOGLOBLULINS IV&IM,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,0.31210639631526776
4793,POLYVAL IMMUNOGLOBLULINS IV&IM,SYST ANTIFUNGALS,0.607222619190262
4794,POLYVAL IMMUNOGLOBLULINS IV&IM,THROMBOPOIETIN AGONISTS,-0.42605753298922516
4795,POLYVAL IMMUNOGLOBLULINS IV&IM,THYROID ANTI-THYROID AND IODINE PREPS,0.7223911637009939
4796,POLYVAL IMMUNOGLOBLULINS IV&IM,URINARY INCONTINENCE,0.6016574840324497
4797,POLYVAL IMMUNOGLOBLULINS IV&IM,"VACCINES (PURE, COMB, OTHER)",0.3028288546255819
4798,POLYVAL IMMUNOGLOBLULINS IV&IM,VIRAL HEPATITIS,0.3948201696989974
4799,POLYVAL IMMUNOGLOBLULINS IV&IM,VITAMINS & MINERALS,0.8308087076124127
4800,RESP ANTIVIRALS EX FLU,A.C.T.H.,-0.15773863634914648
4801,RESP ANTIVIRALS EX FLU,A05A1 CHOLERETICS+CHOLEKINETIC,-0.18087097111218342
4802,RESP ANTIVIRALS EX FLU,ADHD,0.22399982533852655
4803,RESP ANTIVIRALS EX FLU,ALL OTHER RESPIRATORY,-0.07155122482950192
4804,RESP ANTIVIRALS EX FLU,ALL OTHER THERAPEUTICS,-0.0362689200691187
4805,RESP ANTIVIRALS EX FLU,ALL OTHER UROLOGICAL,-0.02576769153876593
4806,RESP ANTIVIRALS EX FLU,"ALLERGY, SYSTEMIC & NASAL",0.02055632405206768
4807,RESP ANTIVIRALS EX FLU,ANTI-ALZHEIMERS,0.07334716757811534
4808,RESP ANTIVIRALS EX FLU,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",-0.09480703531790968
4809,RESP ANTIVIRALS EX FLU,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,-0.047870160184638924
4810,RESP ANTIVIRALS EX FLU,"ANTI-OBESITY PREPS, EXCL. DIETETICS",-0.3067654396917704
4811,RESP ANTIVIRALS EX FLU,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.011657998327065064
4812,RESP ANTIVIRALS EX FLU,ANTI-ULCERANTS,0.029952420538903464
4813,RESP ANTIVIRALS EX FLU,ANTIBACTERIALS,0.09104507856475161
4814,RESP ANTIVIRALS EX FLU,ANTICOAGULANTS,-0.04160460820073056
4815,RESP ANTIVIRALS EX FLU,ANTIDIABETICS,-0.07472412576018637
4816,RESP ANTIVIRALS EX FLU,ANTIGOUT PREPS,0.0015079983167937806
4817,RESP ANTIVIRALS EX FLU,"ANTIHYPERTENSIVES, PLAIN & COMBO",-0.02830769834504692
4818,RESP ANTIVIRALS EX FLU,ANTITUBERCULARS,-0.0536724503207123
4819,RESP ANTIVIRALS EX FLU,"ANTIVIRALS, HERPES",0.17168933082922413
4820,RESP ANTIVIRALS EX FLU,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.0033021643904203447
4821,RESP ANTIVIRALS EX FLU,BLOOD COAGULATION,0.028168877420083515
4822,RESP ANTIVIRALS EX FLU,BPH (BENIGN PROSTATIC HYPERTROPHY),0.015917745861608656
4823,RESP ANTIVIRALS EX FLU,"CANCER DETOX AG, ANTI-NAUSEANTS",-0.1884535051455445
4824,RESP ANTIVIRALS EX FLU,"CORTICOSTEROIDS, PLAIN & COMBO",0.35684526025053565
4825,RESP ANTIVIRALS EX FLU,"COUGH COLD, INCL FLU ANTIVIRALS",0.5987585860678531
4826,RESP ANTIVIRALS EX FLU,DERMATOLOGICS,0.04338217674660105
4827,RESP ANTIVIRALS EX FLU,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,-0.36397960337258134
4828,RESP ANTIVIRALS EX FLU,DIETETICS,-0.1056308000572148
4829,RESP ANTIVIRALS EX FLU,EAR TREATMENTS&EYE-EAR COMBOS,-0.37629709732905536
4830,RESP ANTIVIRALS EX FLU,ERECTILE DYSFUNCTION,-0.04271315979183458
4831,RESP ANTIVIRALS EX FLU,ERYTHROPOIETINS,-0.18608293572823204
4832,RESP ANTIVIRALS EX FLU,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,-0.11038512237731764
4833,RESP ANTIVIRALS EX FLU,GI PRODUCTS,-0.16367598466177782
4834,RESP ANTIVIRALS EX FLU,GROWTH HORMONES,-0.05304199874357685
4835,RESP ANTIVIRALS EX FLU,HEMATOPOIETIC GROWTH FACTORS,-0.1297326372276744
4836,RESP ANTIVIRALS EX FLU,HIV ANTIVIRALS,-0.12910249051385322
4837,RESP ANTIVIRALS EX FLU,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",-0.00613099743911622
4838,RESP ANTIVIRALS EX FLU,HOSPITAL SOLUTIONS,-0.1613226198655971
4839,RESP ANTIVIRALS EX FLU,HYPOTHALAMIC HORMONES,-0.13020923124997083
4840,RESP ANTIVIRALS EX FLU,IMAGING,-0.0982372484131336
4841,RESP ANTIVIRALS EX FLU,IMMUNOLOGY,-0.1197373843395148
4842,RESP ANTIVIRALS EX FLU,IMMUNOSUPPRESSANTS,0.014402224555323325
4843,RESP ANTIVIRALS EX FLU,"INTERFERONS, EXCL MS MARKET",-0.3993239293106044
4844,RESP ANTIVIRALS EX FLU,J07D6 TUBERCULOSIS VACCINES,0.15073404331353446
4845,RESP ANTIVIRALS EX FLU,LABOUR INDUCERS,-0.006495822177931697
4846,RESP ANTIVIRALS EX FLU,LIPID REGULATORS,0.034447616852096095
4847,RESP ANTIVIRALS EX FLU,MENTAL HEALTH,0.007078707600752972
4848,RESP ANTIVIRALS EX FLU,MIOTICS+ANTIGLAUCOMA PREPS,0.006429368626324517
4849,RESP ANTIVIRALS EX FLU,MULTIPLE SCLEROSIS,-0.11619881565277124
4850,RESP ANTIVIRALS EX FLU,"NASAL PREPS, TOPICAL",0.11502551022695993
4851,RESP ANTIVIRALS EX FLU,NERVOUS SYSTEM DISORDERS,-0.04071628203798223
4852,RESP ANTIVIRALS EX FLU,OCULAR ANTINEOVASCULARISATION,0.15885960155802423
4853,RESP ANTIVIRALS EX FLU,ONCOLOGICS,-0.16167271117792817
4854,RESP ANTIVIRALS EX FLU,"OPHTHALMOLOGY, GENERAL",-0.05656309368195519
4855,RESP ANTIVIRALS EX FLU,OSTEOPOROSIS,-0.06447137694760152
4856,RESP ANTIVIRALS EX FLU,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,-0.11026282343259249
4857,RESP ANTIVIRALS EX FLU,OTHER CARDIOVASCULARS,0.15594485049582593
4858,RESP ANTIVIRALS EX FLU,OTHER CNS,0.10209094027513774
4859,RESP ANTIVIRALS EX FLU,OTHER HAEMATOLOGICALS,-0.13425034704398242
4860,RESP ANTIVIRALS EX FLU,OTHER HORMONES,0.010026448131448183
4861,RESP ANTIVIRALS EX FLU,OTHER WOMEN'S HEALTH,-0.1711861298653117
4862,RESP ANTIVIRALS EX FLU,PAIN,-0.15478119009603175
4863,RESP ANTIVIRALS EX FLU,POLYVAL IMMUNOGLOBLULINS IV&IM,0.02426664175957822
4864,RESP ANTIVIRALS EX FLU,RESP ANTIVIRALS EX FLU,1.0
4865,RESP ANTIVIRALS EX FLU,RESPIRATORY AGENTS,0.22926298672024875
4866,RESP ANTIVIRALS EX FLU,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",-0.028057537090838244
4867,RESP ANTIVIRALS EX FLU,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,-0.12822049164661983
4868,RESP ANTIVIRALS EX FLU,SYST ANTIFUNGALS,-0.12547428804076136
4869,RESP ANTIVIRALS EX FLU,THROMBOPOIETIN AGONISTS,-0.07288515282075808
4870,RESP ANTIVIRALS EX FLU,THYROID ANTI-THYROID AND IODINE PREPS,-0.000415321020423831
4871,RESP ANTIVIRALS EX FLU,URINARY INCONTINENCE,0.014645880696225137
4872,RESP ANTIVIRALS EX FLU,"VACCINES (PURE, COMB, OTHER)",-0.003766818796593322
4873,RESP ANTIVIRALS EX FLU,VIRAL HEPATITIS,-0.08526921575917655
4874,RESP ANTIVIRALS EX FLU,VITAMINS & MINERALS,0.049538352841525225
4875,RESPIRATORY AGENTS,A.C.T.H.,0.5463878785774369
4876,RESPIRATORY AGENTS,A05A1 CHOLERETICS+CHOLEKINETIC,0.19495791908680268
4877,RESPIRATORY AGENTS,ADHD,0.521761421520776
4878,RESPIRATORY AGENTS,ALL OTHER RESPIRATORY,-0.44231395675438084
4879,RESPIRATORY AGENTS,ALL OTHER THERAPEUTICS,0.42425124104300743
4880,RESPIRATORY AGENTS,ALL OTHER UROLOGICAL,0.77628531125249
4881,RESPIRATORY AGENTS,"ALLERGY, SYSTEMIC & NASAL",0.22756035906233238
4882,RESPIRATORY AGENTS,ANTI-ALZHEIMERS,0.30116802496138695
4883,RESPIRATORY AGENTS,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.30854655721621976
4884,RESPIRATORY AGENTS,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,-0.07758444509915945
4885,RESPIRATORY AGENTS,"ANTI-OBESITY PREPS, EXCL. DIETETICS",-0.13400320941858132
4886,RESPIRATORY AGENTS,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.4202954076992117
4887,RESPIRATORY AGENTS,ANTI-ULCERANTS,0.32426331263312713
4888,RESPIRATORY AGENTS,ANTIBACTERIALS,0.5052221077487014
4889,RESPIRATORY AGENTS,ANTICOAGULANTS,-0.5104238785774591
4890,RESPIRATORY AGENTS,ANTIDIABETICS,-0.17799530449139633
4891,RESPIRATORY AGENTS,ANTIGOUT PREPS,0.8185050496856381
4892,RESPIRATORY AGENTS,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.3110026881670549
4893,RESPIRATORY AGENTS,ANTITUBERCULARS,-0.5024990577264931
4894,RESPIRATORY AGENTS,"ANTIVIRALS, HERPES",0.2333678295537997
4895,RESPIRATORY AGENTS,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.6108606635449688
4896,RESPIRATORY AGENTS,BLOOD COAGULATION,0.5312568593067095
4897,RESPIRATORY AGENTS,BPH (BENIGN PROSTATIC HYPERTROPHY),0.22578442081222833
4898,RESPIRATORY AGENTS,"CANCER DETOX AG, ANTI-NAUSEANTS",0.4643334655841283
4899,RESPIRATORY AGENTS,"CORTICOSTEROIDS, PLAIN & COMBO",0.4985042630501797
4900,RESPIRATORY AGENTS,"COUGH COLD, INCL FLU ANTIVIRALS",0.21049738016534028
4901,RESPIRATORY AGENTS,DERMATOLOGICS,0.7795218103473471
4902,RESPIRATORY AGENTS,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,-0.5110623285166008
4903,RESPIRATORY AGENTS,DIETETICS,-0.721750450298557
4904,RESPIRATORY AGENTS,EAR TREATMENTS&EYE-EAR COMBOS,0.3781452746673273
4905,RESPIRATORY AGENTS,ERECTILE DYSFUNCTION,0.5762130357650178
4906,RESPIRATORY AGENTS,ERYTHROPOIETINS,-0.06683424416296806
4907,RESPIRATORY AGENTS,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,-0.11169251340186911
4908,RESPIRATORY AGENTS,GI PRODUCTS,-0.24317160177117736
4909,RESPIRATORY AGENTS,GROWTH HORMONES,-0.3903890881315191
4910,RESPIRATORY AGENTS,HEMATOPOIETIC GROWTH FACTORS,0.6141766347720407
4911,RESPIRATORY AGENTS,HIV ANTIVIRALS,0.5699821530134664
