,row,column,corr
4750,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.3656495666513253
4751,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTI-ULCERANTS,0.40326206426159067
4752,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTIBACTERIALS,0.218014765995383
4753,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTICOAGULANTS,0.41462445770442613
4754,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTIDIABETICS,0.5418506230344541
4755,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTIGOUT PREPS,0.15083247928873536
4756,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.3361509154999926
4757,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ANTITUBERCULARS,0.12956428304367507
4758,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"ANTIVIRALS, HERPES",0.552539672402787
4759,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,BLOOD COAGULATION,0.6516971252665885
4760,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,BPH (BENIGN PROSTATIC HYPERTROPHY),0.3612260609936412
4761,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"CANCER DETOX AG, ANTI-NAUSEANTS",-0.06022226601950804
4762,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"CORTICOSTEROIDS, PLAIN & COMBO",0.1974606232384554
4763,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"COUGH COLD, INCL FLU ANTIVIRALS",-0.07681416169830566
4764,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,DERMATOLOGICS,0.4421101922459445
4765,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.25807504344229204
4766,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,DIETETICS,-0.10041928905068669
4767,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,EAR TREATMENTS&EYE-EAR COMBOS,0.2697049651593072
4768,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ERECTILE DYSFUNCTION,0.17635675491794373
4769,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ERYTHROPOIETINS,0.3233080290167518
4770,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.2084737221819988
4771,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,GI PRODUCTS,0.5137207642462274
4772,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,GROWTH HORMONES,0.578852949509305
4773,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HEMATOPOIETIC GROWTH FACTORS,0.033983473170362564
4774,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HIV ANTIVIRALS,0.4513909183537575
4775,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.4132942941048071
4776,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HOSPITAL SOLUTIONS,-0.05638838744346003
4777,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,HYPOTHALAMIC HORMONES,0.4135751749722728
4778,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,IMMUNOLOGY,0.5871406895548262
4779,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,IMMUNOSUPPRESSANTS,0.3384063009260503
4780,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"INTERFERONS, EXCL MS MARKET",0.11931175180026098
4781,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,J07D6 TUBERCULOSIS VACCINES,-0.10041928905068676
4782,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,LABOUR INDUCERS,-0.05638838744346005
4783,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,LIPID REGULATORS,0.2866784566777445
4784,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,MENTAL HEALTH,0.4097131848448583
4785,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,MIOTICS+ANTIGLAUCOMA PREPS,0.4565868051899947
4786,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,MULTIPLE SCLEROSIS,0.5213051258065562
4787,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"NASAL PREPS, TOPICAL",0.12773991505582336
4788,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,NERVOUS SYSTEM DISORDERS,0.4622060188422621
4789,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OCULAR ANTINEOVASCULARISATION,-0.08084520834544433
4790,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,ONCOLOGICS,0.5031790631109898
4791,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"OPHTHALMOLOGY, GENERAL",0.3111125057988452
4792,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OSTEOPOROSIS,0.23594848573991078
4793,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.45807667324747947
4794,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER CARDIOVASCULARS,0.45683059875156007
4795,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER CNS,0.4759762948117065
4796,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER HAEMATOLOGICALS,0.2375992822611722
4797,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER HORMONES,0.18267493230922718
4798,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,OTHER WOMEN'S HEALTH,0.5192181651781967
4799,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,PAIN,0.5113953652891842
4800,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,POLYVAL IMMUNOGLOBLULINS IV&IM,0.36388706091787376
4801,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,RESP ANTIVIRALS EX FLU,0.3031695312954163
4802,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,RESPIRATORY AGENTS,0.47568825478312776
4803,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.5051921365246903
4804,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,1.0
4805,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,SYST ANTIFUNGALS,0.31346775286392936
4806,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,THROMBOPOIETIN AGONISTS,0.2994972490911436
4807,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,THYROID ANTI-THYROID AND IODINE PREPS,0.5803095937890821
4808,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,URINARY INCONTINENCE,0.42059735832539563
4809,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,"VACCINES (PURE, COMB, OTHER)",0.3824620631276184
4810,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,VIRAL HEPATITIS,0.058577918612900605
4811,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,VITAMINS & MINERALS,-0.07191174652966187
4812,SYST ANTIFUNGALS,A.C.T.H.,0.3125877121970592
4813,SYST ANTIFUNGALS,ADHD,0.8238191962330745
4814,SYST ANTIFUNGALS,ALL OTHER RESPIRATORY,0.13805179900128153
4815,SYST ANTIFUNGALS,ALL OTHER THERAPEUTICS,0.6257866887087948
4816,SYST ANTIFUNGALS,ALL OTHER UROLOGICAL,0.39513763732836804
4817,SYST ANTIFUNGALS,"ALLERGY, SYSTEMIC & NASAL",0.6922249728972175
4818,SYST ANTIFUNGALS,ANTI-ALZHEIMERS,0.7193345919071139
4819,SYST ANTIFUNGALS,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.10048184911916401
4820,SYST ANTIFUNGALS,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.07555130775248678
4821,SYST ANTIFUNGALS,"ANTI-OBESITY PREPS, EXCL. DIETETICS",0.466012081194416
4822,SYST ANTIFUNGALS,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.8584893524590924
4823,SYST ANTIFUNGALS,ANTI-ULCERANTS,0.7077605936561544
4824,SYST ANTIFUNGALS,ANTIBACTERIALS,0.869368345700185
4825,SYST ANTIFUNGALS,ANTICOAGULANTS,0.8560883019034505
4826,SYST ANTIFUNGALS,ANTIDIABETICS,0.6516468069957603
4827,SYST ANTIFUNGALS,ANTIGOUT PREPS,0.3987343796748545
4828,SYST ANTIFUNGALS,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.8979715378878175
4829,SYST ANTIFUNGALS,ANTITUBERCULARS,0.7727051511164513
4830,SYST ANTIFUNGALS,"ANTIVIRALS, HERPES",0.7984619436891022
4831,SYST ANTIFUNGALS,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.4871538350688602
4832,SYST ANTIFUNGALS,BLOOD COAGULATION,0.36952054930491296
4833,SYST ANTIFUNGALS,BPH (BENIGN PROSTATIC HYPERTROPHY),0.7228935796928138
4834,SYST ANTIFUNGALS,"CANCER DETOX AG, ANTI-NAUSEANTS",0.8363129788941521
4835,SYST ANTIFUNGALS,"CORTICOSTEROIDS, PLAIN & COMBO",0.8531624739492836
4836,SYST ANTIFUNGALS,"COUGH COLD, INCL FLU ANTIVIRALS",0.22107936755974672
4837,SYST ANTIFUNGALS,DERMATOLOGICS,0.7946544080455236
4838,SYST ANTIFUNGALS,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.1821007762062866
4839,SYST ANTIFUNGALS,DIETETICS,0.18822592102873562
4840,SYST ANTIFUNGALS,EAR TREATMENTS&EYE-EAR COMBOS,0.5557271057603316
4841,SYST ANTIFUNGALS,ERECTILE DYSFUNCTION,0.8302896422195705
4842,SYST ANTIFUNGALS,ERYTHROPOIETINS,0.5214365438151436
4843,SYST ANTIFUNGALS,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.7807154265635001
4844,SYST ANTIFUNGALS,GI PRODUCTS,0.8278904378000934
4845,SYST ANTIFUNGALS,GROWTH HORMONES,0.29406852710941794
4846,SYST ANTIFUNGALS,HEMATOPOIETIC GROWTH FACTORS,0.4752812972242741
4847,SYST ANTIFUNGALS,HIV ANTIVIRALS,0.777934492886975
4848,SYST ANTIFUNGALS,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.8423012699756388
4849,SYST ANTIFUNGALS,HOSPITAL SOLUTIONS,0.00124143168481014
4850,SYST ANTIFUNGALS,HYPOTHALAMIC HORMONES,0.6972306601763041
4851,SYST ANTIFUNGALS,IMMUNOLOGY,0.4722794956757733
4852,SYST ANTIFUNGALS,IMMUNOSUPPRESSANTS,0.8351118002858164
4853,SYST ANTIFUNGALS,"INTERFERONS, EXCL MS MARKET",0.1254779123481063
4854,SYST ANTIFUNGALS,J07D6 TUBERCULOSIS VACCINES,-0.08892727102340127
4855,SYST ANTIFUNGALS,LABOUR INDUCERS,-0.03610274129699999
4856,SYST ANTIFUNGALS,LIPID REGULATORS,0.9081546796928184
4857,SYST ANTIFUNGALS,MENTAL HEALTH,0.9041325517349429
4858,SYST ANTIFUNGALS,MIOTICS+ANTIGLAUCOMA PREPS,0.7951515357841877
4859,SYST ANTIFUNGALS,MULTIPLE SCLEROSIS,0.42518467843402347
4860,SYST ANTIFUNGALS,"NASAL PREPS, TOPICAL",0.7446522336504129
4861,SYST ANTIFUNGALS,NERVOUS SYSTEM DISORDERS,0.8901638042042656
4862,SYST ANTIFUNGALS,OCULAR ANTINEOVASCULARISATION,-0.06579587929493684
4863,SYST ANTIFUNGALS,ONCOLOGICS,0.6037986851084092
4864,SYST ANTIFUNGALS,"OPHTHALMOLOGY, GENERAL",0.775573559097881
4865,SYST ANTIFUNGALS,OSTEOPOROSIS,0.6721207423079989
4866,SYST ANTIFUNGALS,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.3711179369408152
4867,SYST ANTIFUNGALS,OTHER CARDIOVASCULARS,0.6822918764150817
4868,SYST ANTIFUNGALS,OTHER CNS,0.829711684908145
4869,SYST ANTIFUNGALS,OTHER HAEMATOLOGICALS,0.5361366236831567
4870,SYST ANTIFUNGALS,OTHER HORMONES,0.46329020555825484
4871,SYST ANTIFUNGALS,OTHER WOMEN'S HEALTH,0.29198512169569335
4872,SYST ANTIFUNGALS,PAIN,0.8339854638336216
4873,SYST ANTIFUNGALS,POLYVAL IMMUNOGLOBLULINS IV&IM,0.6439121260870854
4874,SYST ANTIFUNGALS,RESP ANTIVIRALS EX FLU,0.07276697463509404
4875,SYST ANTIFUNGALS,RESPIRATORY AGENTS,0.824049451228508
4876,SYST ANTIFUNGALS,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.8246054974402546
4877,SYST ANTIFUNGALS,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,0.31346775286392936
4878,SYST ANTIFUNGALS,SYST ANTIFUNGALS,1.0
4879,SYST ANTIFUNGALS,THROMBOPOIETIN AGONISTS,0.49842757376188784
4880,SYST ANTIFUNGALS,THYROID ANTI-THYROID AND IODINE PREPS,0.2778499555578024
4881,SYST ANTIFUNGALS,URINARY INCONTINENCE,0.7719905790998928
4882,SYST ANTIFUNGALS,"VACCINES (PURE, COMB, OTHER)",0.17168798688599965
4883,SYST ANTIFUNGALS,VIRAL HEPATITIS,0.5811748295036583
4884,SYST ANTIFUNGALS,VITAMINS & MINERALS,-0.04118233487833603
4885,THROMBOPOIETIN AGONISTS,A.C.T.H.,0.3183077866558768
4886,THROMBOPOIETIN AGONISTS,ADHD,0.6748233842058287
4887,THROMBOPOIETIN AGONISTS,ALL OTHER RESPIRATORY,0.4326597790252445
4888,THROMBOPOIETIN AGONISTS,ALL OTHER THERAPEUTICS,0.6706193226106307
4889,THROMBOPOIETIN AGONISTS,ALL OTHER UROLOGICAL,0.3750949458232793
4890,THROMBOPOIETIN AGONISTS,"ALLERGY, SYSTEMIC & NASAL",0.4389811775112645
4891,THROMBOPOIETIN AGONISTS,ANTI-ALZHEIMERS,0.5369595564685823
4892,THROMBOPOIETIN AGONISTS,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.12278182636050873
4893,THROMBOPOIETIN AGONISTS,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.1418068556660425
4894,THROMBOPOIETIN AGONISTS,"ANTI-OBESITY PREPS, EXCL. DIETETICS",0.32920484187145743
4895,THROMBOPOIETIN AGONISTS,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.6509133582221026
4896,THROMBOPOIETIN AGONISTS,ANTI-ULCERANTS,0.5781383821216739
4897,THROMBOPOIETIN AGONISTS,ANTIBACTERIALS,0.5998557941704773
4898,THROMBOPOIETIN AGONISTS,ANTICOAGULANTS,0.6371744831311824
4899,THROMBOPOIETIN AGONISTS,ANTIDIABETICS,0.6321514061934845
4900,THROMBOPOIETIN AGONISTS,ANTIGOUT PREPS,0.2178487695238151
4901,THROMBOPOIETIN AGONISTS,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.614473133849743
4902,THROMBOPOIETIN AGONISTS,ANTITUBERCULARS,0.6517087831905727
4903,THROMBOPOIETIN AGONISTS,"ANTIVIRALS, HERPES",0.6462536582133328
4904,THROMBOPOIETIN AGONISTS,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.17303308258609087
4905,THROMBOPOIETIN AGONISTS,BLOOD COAGULATION,0.6239642304398978
4906,THROMBOPOIETIN AGONISTS,BPH (BENIGN PROSTATIC HYPERTROPHY),0.5820826066414874
4907,THROMBOPOIETIN AGONISTS,"CANCER DETOX AG, ANTI-NAUSEANTS",0.48561282585971155
4908,THROMBOPOIETIN AGONISTS,"CORTICOSTEROIDS, PLAIN & COMBO",0.6248010317728402
4909,THROMBOPOIETIN AGONISTS,"COUGH COLD, INCL FLU ANTIVIRALS",0.28999243168060207
4910,THROMBOPOIETIN AGONISTS,DERMATOLOGICS,0.6577299404512615
4911,THROMBOPOIETIN AGONISTS,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.21719458851166729
4912,THROMBOPOIETIN AGONISTS,DIETETICS,0.39563103626294943
4913,THROMBOPOIETIN AGONISTS,EAR TREATMENTS&EYE-EAR COMBOS,0.45040561006696295
4914,THROMBOPOIETIN AGONISTS,ERECTILE DYSFUNCTION,0.6550038990266986
4915,THROMBOPOIETIN AGONISTS,ERYTHROPOIETINS,0.5105312107405573
4916,THROMBOPOIETIN AGONISTS,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.5887962632740353
4917,THROMBOPOIETIN AGONISTS,GI PRODUCTS,0.687367774722383
4918,THROMBOPOIETIN AGONISTS,GROWTH HORMONES,0.3361111591379722
4919,THROMBOPOIETIN AGONISTS,HEMATOPOIETIC GROWTH FACTORS,0.26253539466668113
4920,THROMBOPOIETIN AGONISTS,HIV ANTIVIRALS,0.660031259820715
4921,THROMBOPOIETIN AGONISTS,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.6367888331658138
4922,THROMBOPOIETIN AGONISTS,HOSPITAL SOLUTIONS,0.02661545653495994
4923,THROMBOPOIETIN AGONISTS,HYPOTHALAMIC HORMONES,0.5919720990928402
4924,THROMBOPOIETIN AGONISTS,IMMUNOLOGY,0.6874727118878459
4925,THROMBOPOIETIN AGONISTS,IMMUNOSUPPRESSANTS,0.7711619010539851
4926,THROMBOPOIETIN AGONISTS,"INTERFERONS, EXCL MS MARKET",0.062207607998306935
4927,THROMBOPOIETIN AGONISTS,J07D6 TUBERCULOSIS VACCINES,-0.050361449970458966
4928,THROMBOPOIETIN AGONISTS,LABOUR INDUCERS,-0.0455304929518758
4929,THROMBOPOIETIN AGONISTS,LIPID REGULATORS,0.5849958755596193
4930,THROMBOPOIETIN AGONISTS,MENTAL HEALTH,0.68523348702117
4931,THROMBOPOIETIN AGONISTS,MIOTICS+ANTIGLAUCOMA PREPS,0.5951245677289696
4932,THROMBOPOIETIN AGONISTS,MULTIPLE SCLEROSIS,0.5662052938558213
4933,THROMBOPOIETIN AGONISTS,"NASAL PREPS, TOPICAL",0.21065439891023977
4934,THROMBOPOIETIN AGONISTS,NERVOUS SYSTEM DISORDERS,0.6499171049082213
4935,THROMBOPOIETIN AGONISTS,OCULAR ANTINEOVASCULARISATION,-0.0798463696048801
4936,THROMBOPOIETIN AGONISTS,ONCOLOGICS,0.740664935048131
4937,THROMBOPOIETIN AGONISTS,"OPHTHALMOLOGY, GENERAL",0.6151388211115465
4938,THROMBOPOIETIN AGONISTS,OSTEOPOROSIS,0.5491880064751069
4939,THROMBOPOIETIN AGONISTS,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.40303952140507043
4940,THROMBOPOIETIN AGONISTS,OTHER CARDIOVASCULARS,0.6053738346001609
4941,THROMBOPOIETIN AGONISTS,OTHER CNS,0.7110415192455483
4942,THROMBOPOIETIN AGONISTS,OTHER HAEMATOLOGICALS,0.37051256241349373
4943,THROMBOPOIETIN AGONISTS,OTHER HORMONES,0.27656484828673233
4944,THROMBOPOIETIN AGONISTS,OTHER WOMEN'S HEALTH,0.5038885069365229
4945,THROMBOPOIETIN AGONISTS,PAIN,0.6880094092495354
4946,THROMBOPOIETIN AGONISTS,POLYVAL IMMUNOGLOBLULINS IV&IM,0.6148314679569905
4947,THROMBOPOIETIN AGONISTS,RESP ANTIVIRALS EX FLU,0.4282852268186337
4948,THROMBOPOIETIN AGONISTS,RESPIRATORY AGENTS,0.708909081047497
4949,THROMBOPOIETIN AGONISTS,"SEX HORMONES (ANDROGENS, OESTROGENS, PROGESTOGENS,",0.6919896592742387
4950,THROMBOPOIETIN AGONISTS,SPEC IMMUNOGLOBULINS & ANTITOXIC SERA,0.2994972490911436
4951,THROMBOPOIETIN AGONISTS,SYST ANTIFUNGALS,0.49842757376188784
4952,THROMBOPOIETIN AGONISTS,THROMBOPOIETIN AGONISTS,1.0
4953,THROMBOPOIETIN AGONISTS,THYROID ANTI-THYROID AND IODINE PREPS,0.3090247724810297
4954,THROMBOPOIETIN AGONISTS,URINARY INCONTINENCE,0.4727905797508272
4955,THROMBOPOIETIN AGONISTS,"VACCINES (PURE, COMB, OTHER)",0.3718441265385118
4956,THROMBOPOIETIN AGONISTS,VIRAL HEPATITIS,0.5951283860930826
4957,THROMBOPOIETIN AGONISTS,VITAMINS & MINERALS,-0.03395851671080132
4958,THYROID ANTI-THYROID AND IODINE PREPS,A.C.T.H.,0.2192959007975823
4959,THYROID ANTI-THYROID AND IODINE PREPS,ADHD,0.44168932709526737
4960,THYROID ANTI-THYROID AND IODINE PREPS,ALL OTHER RESPIRATORY,0.27435030417795314
4961,THYROID ANTI-THYROID AND IODINE PREPS,ALL OTHER THERAPEUTICS,0.23729898797056534
4962,THYROID ANTI-THYROID AND IODINE PREPS,ALL OTHER UROLOGICAL,0.32414494345879075
4963,THYROID ANTI-THYROID AND IODINE PREPS,"ALLERGY, SYSTEMIC & NASAL",0.23250224803729455
4964,THYROID ANTI-THYROID AND IODINE PREPS,ANTI-ALZHEIMERS,0.21386206084993914
4965,THYROID ANTI-THYROID AND IODINE PREPS,"ANTI-ANAEMICS, IRON AND ALL COMBINATIONS",0.2709371597825161
4966,THYROID ANTI-THYROID AND IODINE PREPS,ANTI-INFLAMMATORY AND DIGESTIVE ENZYMES AND MODULA,0.9212227710678904
4967,THYROID ANTI-THYROID AND IODINE PREPS,"ANTI-OBESITY PREPS, EXCL. DIETETICS",0.217671031120142
4968,THYROID ANTI-THYROID AND IODINE PREPS,"ANTI-PARASITICS, ANTIMALARIALS, INSECTICIDES",0.25083739456214854
4969,THYROID ANTI-THYROID AND IODINE PREPS,ANTI-ULCERANTS,0.39758470804302953
4970,THYROID ANTI-THYROID AND IODINE PREPS,ANTIBACTERIALS,0.26713949850325736
4971,THYROID ANTI-THYROID AND IODINE PREPS,ANTICOAGULANTS,0.48936856131161394
4972,THYROID ANTI-THYROID AND IODINE PREPS,ANTIDIABETICS,0.5361451925672581
4973,THYROID ANTI-THYROID AND IODINE PREPS,ANTIGOUT PREPS,0.24473734120306972
4974,THYROID ANTI-THYROID AND IODINE PREPS,"ANTIHYPERTENSIVES, PLAIN & COMBO",0.3808996740358409
4975,THYROID ANTI-THYROID AND IODINE PREPS,ANTITUBERCULARS,0.19196971693696924
4976,THYROID ANTI-THYROID AND IODINE PREPS,"ANTIVIRALS, HERPES",0.4705993779337819
4977,THYROID ANTI-THYROID AND IODINE PREPS,BISPHOSPHONATES TUMOR-RELATED & BONY METASTASES,0.07302514124400156
4978,THYROID ANTI-THYROID AND IODINE PREPS,BLOOD COAGULATION,0.6006032391618424
4979,THYROID ANTI-THYROID AND IODINE PREPS,BPH (BENIGN PROSTATIC HYPERTROPHY),0.41036750412508854
4980,THYROID ANTI-THYROID AND IODINE PREPS,"CANCER DETOX AG, ANTI-NAUSEANTS",0.16131037995039568
4981,THYROID ANTI-THYROID AND IODINE PREPS,"CORTICOSTEROIDS, PLAIN & COMBO",0.22370596925614492
4982,THYROID ANTI-THYROID AND IODINE PREPS,"COUGH COLD, INCL FLU ANTIVIRALS",0.10786148223203261
4983,THYROID ANTI-THYROID AND IODINE PREPS,DERMATOLOGICS,0.47327319575138604
4984,THYROID ANTI-THYROID AND IODINE PREPS,DIAGNOSTIC EQUIP & ACCESSORIES & ALLERGEN TESTS,0.15248582761000892
4985,THYROID ANTI-THYROID AND IODINE PREPS,DIETETICS,-0.02236058333604513
4986,THYROID ANTI-THYROID AND IODINE PREPS,EAR TREATMENTS&EYE-EAR COMBOS,0.2172560579157744
4987,THYROID ANTI-THYROID AND IODINE PREPS,ERECTILE DYSFUNCTION,0.4053805316209589
4988,THYROID ANTI-THYROID AND IODINE PREPS,ERYTHROPOIETINS,0.1295439498519143
4989,THYROID ANTI-THYROID AND IODINE PREPS,GENITO-URINARY ANTIBACTERIALS & ANTISEPTICS & ANTI,0.30090245351439776
4990,THYROID ANTI-THYROID AND IODINE PREPS,GI PRODUCTS,0.48980372282739254
4991,THYROID ANTI-THYROID AND IODINE PREPS,GROWTH HORMONES,0.259863463824272
4992,THYROID ANTI-THYROID AND IODINE PREPS,HEMATOPOIETIC GROWTH FACTORS,0.10616135465283168
4993,THYROID ANTI-THYROID AND IODINE PREPS,HIV ANTIVIRALS,0.38564176202322864
4994,THYROID ANTI-THYROID AND IODINE PREPS,"HORMONAL CONTRACEPTION, SYSTEMIC&TOPICAL",0.37555693313595523
4995,THYROID ANTI-THYROID AND IODINE PREPS,HOSPITAL SOLUTIONS,0.18191920879785617
4996,THYROID ANTI-THYROID AND IODINE PREPS,HYPOTHALAMIC HORMONES,0.44494041040927673
4997,THYROID ANTI-THYROID AND IODINE PREPS,IMMUNOLOGY,0.5791197055701344
4998,THYROID ANTI-THYROID AND IODINE PREPS,IMMUNOSUPPRESSANTS,0.3796298447997606
4999,THYROID ANTI-THYROID AND IODINE PREPS,"INTERFERONS, EXCL MS MARKET",0.01830285422571068
5000,THYROID ANTI-THYROID AND IODINE PREPS,J07D6 TUBERCULOSIS VACCINES,-0.09628392449081813
5001,THYROID ANTI-THYROID AND IODINE PREPS,LABOUR INDUCERS,-0.01642327152884621
5002,THYROID ANTI-THYROID AND IODINE PREPS,LIPID REGULATORS,0.28964517394289185
5003,THYROID ANTI-THYROID AND IODINE PREPS,MENTAL HEALTH,0.3939505142257417
5004,THYROID ANTI-THYROID AND IODINE PREPS,MIOTICS+ANTIGLAUCOMA PREPS,0.3736871615270786
5005,THYROID ANTI-THYROID AND IODINE PREPS,MULTIPLE SCLEROSIS,0.4469883377396665
5006,THYROID ANTI-THYROID AND IODINE PREPS,"NASAL PREPS, TOPICAL",0.28836532664516357
5007,THYROID ANTI-THYROID AND IODINE PREPS,NERVOUS SYSTEM DISORDERS,0.4955837173015561
5008,THYROID ANTI-THYROID AND IODINE PREPS,OCULAR ANTINEOVASCULARISATION,-0.0712389506721017
5009,THYROID ANTI-THYROID AND IODINE PREPS,ONCOLOGICS,0.5907503997303665
5010,THYROID ANTI-THYROID AND IODINE PREPS,"OPHTHALMOLOGY, GENERAL",0.3164600490627995
5011,THYROID ANTI-THYROID AND IODINE PREPS,OSTEOPOROSIS,0.27782061592979684
5012,THYROID ANTI-THYROID AND IODINE PREPS,OTHER ALIMENTARY TRACT AND METABOLISM PRODUCTS,0.6810428482889476
5013,THYROID ANTI-THYROID AND IODINE PREPS,OTHER CARDIOVASCULARS,0.6039343947451009
5014,THYROID ANTI-THYROID AND IODINE PREPS,OTHER CNS,0.4248212237493168
5015,THYROID ANTI-THYROID AND IODINE PREPS,OTHER HAEMATOLOGICALS,0.2465220190662756
5016,THYROID ANTI-THYROID AND IODINE PREPS,OTHER HORMONES,0.18403314607605978
5017,THYROID ANTI-THYROID AND IODINE PREPS,OTHER WOMEN'S HEALTH,0.6788391172208752
5018,THYROID ANTI-THYROID AND IODINE PREPS,PAIN,0.4690619223290439
5019,THYROID ANTI-THYROID AND IODINE PREPS,POLYVAL IMMUNOGLOBLULINS IV&IM,0.5475118226565775
5020,THYROID ANTI-THYROID AND IODINE PREPS,RESP ANTIVIRALS EX FLU,0.3993870301905922
5021,THYROID ANTI-THYROID AND IODINE PREPS,RESPIRATORY AGENTS,0.46828151577208577
